Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9895723364052254
unloading_parameter,[-2.68325960e-08  1.49995143e-04 -2.90607694e-01  1.96725012e+02]
peak_time,1813.02
peak_value,2.989687
peak_mean,2.990173125748503
plus_minus_toleranz,0.0011463507373290994
U3,0.010077203858966044
U3_mean,0.010563329607469196
manufacturer,vishay
capacitance,50
typ,C
methode,A
klass,3
dut,3
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,0.6





time,value,derivative
2059.7400000000002,0.007948,0.0308500000014309
2059.75,0.008565,-0.019299999996334083
2059.76,0.007562,-0.03084999999686977
2059.77,0.007948,0.015400000001069003
2059.78,0.00787,-0.011600000000183353
2059.79,0.007716,0.02704999999809421
2059.8,0.008411,-0.007700000003517615
2059.81,0.007562,-0.01930000000300075
2059.82,0.008025,0.007699999998251661
2059.83,0.007716,-0.023150000000373372
2059.84,0.007562,0.034750000002312154
2059.85,0.008411,-0.0038499999959676345
2059.86,0.007485,-0.007749999996148504
2059.87,0.008256,0.01925000000264826
2059.88,0.00787,-0.038550000000032725
2059.89,0.007485,0.027049999997043717
2059.9,0.008411,-4.210964910100756e-12
2059.91,0.007485,-0.019300000003350914
2059.92,0.008025,0.011549999998080096
2059.93,0.007716,-0.023150000000373372
2059.94,0.007562,0.027000000001952684
2059.95,0.008256,-0.0038499999966724596
2059.96,0.007485,-0.007699999999831897
2059.9700000000003,0.008102,0.023149999998268
2059.98,0.007948,-0.026999999999497037
2059.9900000000002,0.007562,0.02700000000300773
2060.0,0.008488,-0.00384999999561747
2060.01,0.007485,-0.026999999996691282
2060.02,0.007948,0.0038500000019339176
2060.03,0.007562,-0.01544999999896135
2060.04,0.007639,0.026999999999146873
2060.05,0.008102,-0.011600000002643496
2060.06,0.007407,0.015449999996150932
2060.07,0.008411,-0.010250000005041116
2060.08,0.007202,-0.03475000000394923
2060.09,0.007716,0.048849999999928506
2060.1,0.008179,-0.026999999996691226
2060.11,0.007176,-0.00384999999561747
2060.12,0.008102,0.023150000003179294
2060.13,0.007639,-0.038599999999685
2060.14,0.00733,0.011549999998080152
2060.15,0.00787,-0.011550000002991334
2060.16,0.007099,-3.5060843117662444e-12
2060.17,0.00787,0.02699999999774627
2060.18,0.007639,-0.023150000000018767
2060.19,0.007407,0.011550000001590788
2060.2,0.00787,-0.019249999997036693
2060.21,0.007022,0.015449999999662789
2060.2200000000003,0.008179,0.023149999995812354
2060.23,0.007485,-0.038600000001435764
2060.2400000000002,0.007407,0.019250000001247602
2060.25,0.00787,-0.015399999997208258
2060.26,0.007099,-0.011549999997029659
2060.27,0.007639,0.011550000001940897
2060.28,0.00733,-0.00384999999877339
2060.29,0.007562,0.02699999999985181
2060.3,0.00787,-0.030850000002831612
2060.31,0.006945,0.003899999995619796
2060.32,0.007948,0.034699999997048425
2060.33,0.007639,-0.030900000000028127
2060.34,0.00733,0.0038500000015837532
2060.35,0.007716,-0.019249999997386746
2060.36,0.006945,0.0038500000036846838
2060.37,0.007793,0.019250000002998424
2060.38,0.00733,-0.007699999998251661
2060.39,0.007639,0.011600000000888289
2060.4,0.007562,-0.03470000000125939
2060.41,0.006945,0.011549999996679383
2060.42,0.007793,-0.003900000004037174
2060.43,0.006867,-0.015400000003524594
2060.44,0.007485,0.030899999998622973
2060.45,0.007485,-0.02314999999896833
2060.46,0.007022,0.007699999999831897
2060.4700000000003,0.007639,-0.0038500000029844106
2060.48,0.006945,-0.011600000002639
2060.4900000000002,0.007407,0.03084999999933008
2060.5,0.007562,-0.019249999998437295
2060.51,0.007022,0.011550000002991334
2060.52,0.007793,-0.007749999996148504
2060.53,0.006867,-0.011549999996324722
2060.54,0.007562,0.03860000000144026
2060.55,0.007639,-0.023150000001423976
2060.56,0.007099,0.0038499999973727883
2060.57,0.007716,-0.01160000000334388
2060.58,0.006867,-0.007700000003517615
2060.59,0.007562,0.02699999999809194
2060.6,0.007407,-0.03474999999915629
2060.61,0.006867,0.01545000000317226
2060.62,0.007716,3.860800568133982e-12
2060.63,0.006867,-0.011549999996674942
2060.64,0.007485,0.027000000001607072
2060.65,0.007407,-0.030900000001078565
2060.66,0.006867,0.019299999996684192
2060.67,0.007793,-0.0038500000043895644
2060.68,0.00679,-0.030850000003186218
2060.69,0.007176,0.023149999999318438
2060.7,0.007253,-0.011549999999135085
2060.71,0.006945,0.01929999999957871
2060.7200000000003,0.007639,-0.007750000003515445
2060.73,0.00679,-0.007700000003517615
2060.7400000000002,0.007485,0.023149999997913284
2060.75,0.007253,-0.02315000000002332
2060.76,0.007022,0.019300000001945705
2060.77,0.007639,-0.011599999996677213
2060.78,0.00679,-0.015449999996855868
2060.79,0.00733,0.019300000001595596
2060.8,0.007176,-0.015400000000014014
2060.81,0.007022,0.01929999999843962
2060.82,0.007562,-0.011600000002993716
2060.83,0.00679,-0.0077500000031652805
2060.84,0.007407,0.015449999997910857
2060.85,0.007099,-0.019250000000542777
2060.86,0.007022,0.023150000001423976
2060.87,0.007562,-0.026999999996341117
2060.88,0.006482,-0.007749999995448176
2060.89,0.007407,0.019250000003348477
2060.9,0.006867,-0.019249999998437295
2060.91,0.007022,0.023149999999673154
2060.92,0.00733,-0.02315000000247447
2060.93,0.006559,-3.5060843117662444e-12
2060.94,0.00733,0.015399999997208202
2060.95,0.006867,-0.027000000000902136
2060.96,0.00679,0.030899999999325578
2060.9700000000003,0.007485,-0.01155000000369627
2060.98,0.006559,-4.210964910100756e-12
2060.9900000000002,0.007485,0.011549999996324778
2061.0,0.00679,-0.030900000001783445
2061.01,0.006867,0.023150000000723592
2061.02,0.007253,-0.007699999997901497
2061.03,0.006713,0.0038500000026341907
2061.04,0.00733,0.007700000002462626
2061.05,0.006867,-0.01154999999843026
2061.06,0.007099,0.015450000000366504
2061.07,0.007176,-0.034750000001962045
2061.08,0.006404,0.019299999995629313
2061.09,0.007562,0.019299999995629202
2061.1,0.00679,-0.030850000002135836
2061.11,0.006945,0.03085000000072613
2061.12,0.007407,-0.015449999997210528
2061.13,0.006636,-0.011549999997029659
2061.14,0.007176,0.003850000002284082
2061.15,0.006713,-0.0076999999982517164
2061.16,0.007022,0.027000000000201863
2061.17,0.007253,-0.019300000001945705
2061.18,0.006636,0.015449999996505703
2061.19,0.007562,0.0038499999959676345
2061.2,0.006713,-0.03475000000231221
2061.21,0.006867,0.023149999999494686
2061.2200000000003,0.007176,-0.01925000000229804
2061.23,0.006482,0.0038499999966724596
2061.2400000000002,0.007253,-0.0039000000036870097
2061.25,0.006404,-0.015400000003174485
2061.26,0.006945,0.038599999999330226
2061.27,0.007176,-0.03474999999740086
2061.28,0.00625,0.007700000004568053
2061.29,0.00733,0.007700000004568164
2061.3,0.006404,-0.026999999997041446
2061.31,0.00679,0.03090000000037829
2061.32,0.007022,-0.030850000002486
2061.33,0.006173,-0.0038500000036892357
2061.34,0.006945,0.019299999997384576
2061.35,0.006559,-0.011600000001238342
2061.36,0.006713,0.027000000000552082
2061.37,0.007099,-0.011549999997729987
2061.38,0.006482,0.011550000003341498
2061.39,0.00733,-0.00774999999579834
2061.4,0.006327,-0.023149999996512682
2061.41,0.006867,0.034750000000907
2061.42,0.007022,-0.04630000000285239
2061.43,0.005941,-4.915789997284037e-12
2061.44,0.007022,0.02704999999633889
2061.45,0.006482,-0.01930000000159554
2061.46,0.006636,0.026999999999410607
2061.4700000000003,0.007022,-0.01545000000247193
2061.48,0.006327,-0.007750000002815116
2061.4900000000002,0.006867,0.003849999997722897
2061.5,0.006404,-2.105482455050378e-12
2061.51,0.006867,0.019299999998789674
2061.52,0.00679,-0.030849999998975308
2061.53,0.00625,0.023150000003529403
2061.54,0.007253,0.0077000000042179995
2061.55,0.006404,-0.02314999999721301
2061.56,0.00679,0.023150000000723647
2061.57,0.006867,-0.03470000000195972
2061.58,0.006096,0.007749999996148504
2061.59,0.007022,-4.210909398949525e-12
2061.6,0.006096,-0.011600000003693989
2061.61,0.00679,0.03854999999863218
2061.62,0.006867,-0.026999999998446544
2061.63,0.00625,2.805811138983927e-12
2061.64,0.006867,0.0038500000026342462
2061.65,0.006327,-0.0038499999977229526
2061.66,0.00679,0.019300000001245377
2061.67,0.006713,-0.027000000000902247
2061.68,0.00625,0.026999999996691226
2061.69,0.007253,0.00384999999561747
2061.7,0.006327,-0.01540000000352465
2061.71,0.006945,0.015449999999662789
2061.7200000000003,0.006636,-0.027049999999849528
2061.73,0.006404,0.02314999999791334
2061.7400000000002,0.007099,-0.019250000004053414
2061.75,0.006019,-0.015450000004222753
2061.76,0.00679,0.03854999999828196
2061.77,0.00679,-0.02699999999879671
2061.78,0.00625,0.007750000002815061
2061.79,0.006945,-0.0038499999966679632
2061.8,0.006173,-0.0038999999966702337
2061.81,0.006867,0.007700000002812846
2061.82,0.006327,-0.02699999999879671
2061.83,0.006327,0.019299999999139894
2061.84,0.006713,-0.011550000002291061
2061.85,0.006096,0.003849999997022624
2061.86,0.00679,0.007699999997201223
2061.87,0.00625,-0.034700000000909226
2061.88,0.006096,0.030850000002131284
2061.89,0.006867,-0.015449999995805375
2061.9,0.005787,-0.003849999995267306
2061.91,0.00679,0.019300000003701023
2061.92,0.006173,-0.03469999999880374
2061.93,0.006096,0.034699999998103415
2061.94,0.006867,-0.0038500000036846838
2061.95,0.006019,-0.007700000003513119
2061.96,0.006713,0.0
2061.9700000000003,0.006019,-0.023149999997917836
2061.98,0.00625,0.046299999998987096
2061.9900000000002,0.006945,-0.015450000003877085
2062.0,0.005941,0.0038499999952628094
2062.01,0.007022,0.019299999995979422
2062.02,0.006327,-0.05015000000092551
2062.03,0.006019,0.01545000000211727
2062.04,0.006636,-0.003899999997020398
2062.05,0.005941,-0.0038499999970181276
2062.06,0.006559,0.0039000000026365167
2062.07,0.006019,-0.003849999997722897
2062.08,0.006482,0.03470000000055906
2062.09,0.006713,-0.04245000000301946
2062.1,0.005633,-4.911293594034305e-12
2062.11,0.006713,0.015399999995803049
2062.12,0.005941,-0.015450000002822095
2062.13,0.006404,0.0270499999991492
2062.14,0.006482,-0.019249999998787404
2062.15,0.006019,0.019250000002998424
2062.16,0.006867,3.85630416488425e-12
2062.17,0.006019,-0.02699999999739605
2062.18,0.006327,0.003850000001229037
2062.19,0.006096,-0.046300000001097075
2062.2,0.005401,0.011549999996324778
2062.21,0.006327,0.007749999999830837
2062.2200000000003,0.005556,-0.003849999996672515
2062.23,0.00625,0.04240000000126637
2062.2400000000002,0.006404,-0.011550000001236072
2062.25,0.006019,0.0077499999979038225
2062.26,0.006559,-0.007750000002815116
2062.27,0.005864,-0.007750000002815061
2062.28,0.006404,0.015449999998260966
2062.29,0.006173,-0.023150000000018767
2062.3,0.005941,0.0193000000019502
2062.31,0.006559,2.8103075422336588e-12
2062.32,0.005941,-0.0038499999973682364
2062.33,0.006482,0.015450000001771602
2062.34,0.00625,-0.030900000000378236
2062.35,0.005864,0.01544999999755614
2062.36,0.006559,-0.0038500000033390713
2062.37,0.005787,-3.5106362261672075e-12
2062.38,0.006559,0.019299999997384576
2062.39,0.006173,-0.038600000000035106
2062.4,0.005787,0.01930000000265053
2062.41,0.006559,-0.0076999999961461785
2062.42,0.005633,-0.003849999995967579
2062.43,0.006482,0.023150000002829074
2062.44,0.006096,-0.027049999999499308
2062.45,0.005941,0.011549999998780425
2062.46,0.006327,-0.023149999999494686
2062.4700000000003,0.005478,-0.007699999996496398
2062.48,0.006173,0.02705000000195501
2062.4900000000002,0.006019,-0.023150000000373483
2062.5,0.00571,0.019249999997736966
2062.51,0.006404,-0.011600000003693989
2062.52,0.005478,-0.01925000000335303
2062.53,0.006019,0.01929999999843507
2062.54,0.005864,-0.01929999999984472
2062.55,0.005633,0.019300000001945705
2062.56,0.00625,2.805811138983927e-12
2062.57,0.005633,0.0038500000029844106
2062.58,0.006327,0.00770000000281279
2062.59,0.005787,-0.019299999998439565
2062.6,0.005941,0.011600000000183408
2062.61,0.006019,-0.015400000001069003
2062.62,0.005633,0.015399999997558367
2062.63,0.006327,-3.1559754809507012e-12
2062.64,0.005633,-0.030850000001781175
2062.65,0.00571,0.02700000000090219
2062.66,0.006173,-0.003849999997722897
2062.67,0.005633,0.0038500000026342462
2062.68,0.00625,0.0038500000026341907
2062.69,0.00571,-0.023149999998618165
2062.7,0.005787,0.023149999999318494
2062.71,0.006173,-0.01929999999957871
2062.7200000000003,0.005401,0.0038500000036892357
2062.73,0.00625,0.015450000003172204
2062.7400000000002,0.00571,-0.026999999998796764
2062.75,0.00571,0.02314999999896833
2062.76,0.006173,-0.019300000003000695
2062.77,0.005324,-0.007700000003517615
2062.78,0.006019,0.01929999999773474
2062.79,0.00571,-0.015450000000716668
2062.8,0.00571,0.015450000000716668
2062.81,0.006019,-0.02314999999756312
2062.82,0.005247,0.0038500000036892357
2062.83,0.006096,0.023150000002829074
2062.84,0.00571,-0.011599999998782695
2062.85,0.005864,0.019299999999840223
2062.86,0.006096,-0.0193000000019502
2062.87,0.005478,0.011549999996674942
2062.88,0.006327,0.007749999996498669
2062.89,0.005633,-0.01930000000229587
2062.9,0.005941,0.023149999999673154
2062.91,0.006096,-0.019249999998437295
2062.92,0.005556,2.4556467970171525e-12
2062.93,0.006096,-0.003899999997370618
2062.94,0.005478,-0.007749999997549106
2062.95,0.005941,0.02705000000090002
2062.96,0.006019,-0.023149999999494686
2062.9700000000003,0.005478,0.011550000002995886
2062.98,0.00625,0.0077500000031652805
2062.9900000000002,0.005633,-0.0269999999984466
2063.0,0.00571,0.023149999999318438
2063.01,0.006096,-0.011600000002293331
2063.02,0.005478,-0.007750000002464952
2063.03,0.005941,-0.0038500000022840264
2063.04,0.005401,-0.003850000002284082
2063.05,0.005864,0.01159999999843253
2063.06,0.005633,-0.015400000000364178
2063.07,0.005556,0.027000000001602464
2063.08,0.006173,-0.05594999999470082
2063.09,0.004437,-0.019299999993000805
2063.1,0.005787,0.06750000000313092
2063.11,0.005787,-0.030850000001430955
2063.12,0.00517,0.011599999996677268
2063.13,0.006019,0.015399999996853542
2063.14,0.005478,-0.0077500000021147875
2063.15,0.005864,0.019299999999139894
2063.16,0.005864,-0.026999999998796764
2063.17,0.005324,0.01545000000317226
2063.18,0.006173,3.860800568133982e-12
2063.19,0.005324,-0.01929999999703441
2063.2,0.005787,0.02315000000107381
2063.21,0.005787,-0.023149999999494686
2063.2200000000003,0.005324,0.011600000002643551
2063.23,0.006019,-0.0038499999966679077
2063.2400000000002,0.005247,-0.0038999999966702337
2063.25,0.005941,0.02315000000212425
2063.26,0.00571,-0.01539999999966385
2063.27,0.005633,0.023149999998618165
2063.28,0.006173,-0.02315000000352946
2063.29,0.00517,-0.011600000004044153
2063.3,0.005941,0.026999999997746216
2063.31,0.00571,-0.03469999999950407
2063.32,0.005247,0.003850000002284082
2063.33,0.005787,-0.023149999996512682
2063.34,0.004784,0.0038500000047397287
2063.35,0.005864,0.04245000000301949
2063.36,0.005633,-0.01929999999984472
2063.37,0.005478,0.011549999998780425
2063.38,0.005864,-0.011550000002291061
2063.39,0.005247,0.007749999996848833
2063.4,0.006019,0.007699999996846563
2063.41,0.005401,-0.030900000001433225
2063.42,0.005401,0.034750000001611825
2063.43,0.006096,-0.015399999996153269
2063.44,0.005093,-0.00774999999579834
2063.45,0.005941,0.03855000000213826
2063.46,0.005864,-0.034699999999242614
2063.4700000000003,0.005247,-0.0038499999973727883
2063.48,0.005787,-0.0038499999973727883
2063.4900000000002,0.00517,0.01160000000334388
2063.5,0.006019,0.02315000000282913
2063.51,0.005633,-0.038600000000035106
2063.52,0.005247,0.015399999997558367
2063.53,0.005941,0.007699999997201223
2063.54,0.005401,-0.007700000002112517
2063.55,0.005787,0.011599999998782695
2063.56,0.005633,-0.015450000000011788
2063.57,0.005478,0.011550000001240568
2063.58,0.005864,-0.015399999997558367
2063.59,0.00517,3.1559754809507012e-12
2063.6,0.005864,0.01155000000264128
2063.61,0.005401,-0.02699999999914693
2063.62,0.005324,0.026999999998446544
2063.63,0.005941,-0.003850000002984355
2063.64,0.005247,-0.01155000000264128
2063.65,0.00571,0.015449999998611186
2063.66,0.005556,-0.023149999999668547
2063.67,0.005247,0.007700000001762297
2063.68,0.00571,-0.015449999997206004
2063.69,0.004938,-0.0038499999966679077
2063.7,0.005633,0.027000000001957236
2063.71,0.005478,-0.030899999999325467
2063.7200000000003,0.005015,0.011600000002643496
2063.73,0.00571,0.0039000000029866255
2063.7400000000002,0.005093,-0.0038499999973727883
2063.75,0.005633,0.015400000001769332
2063.76,0.005401,-0.027000000000197366
2063.77,0.005093,0.019299999997739237
2063.78,0.005787,-0.01545000000387256
2063.79,0.004784,0.003849999995267306
2063.8,0.005864,0.030849999996519717
2063.81,0.005401,-0.03470000000055906
2063.82,0.00517,0.007750000001409962
2063.83,0.005556,-0.011599999997727678
2063.84,0.004938,0.007700000003167451
2063.85,0.00571,0.019300000002650503
2063.86,0.005324,-0.03084999999967558
2063.87,0.005093,0.026999999997746327
2063.88,0.005864,-0.011600000004044153
2063.89,0.004861,-0.0038500000043895644
2063.9,0.005787,0.02314999999686282
2063.91,0.005324,-0.030850000000730626
2063.92,0.00517,0.015450000001416997
2063.93,0.005633,-0.015449999997206004
2063.94,0.004861,0.00385000000368918
2063.95,0.00571,0.01545000000317226
2063.96,0.00517,-0.03474999999924144
2063.9700000000003,0.005015,0.03085000000213578
2063.98,0.005787,-0.007699999996146262
2063.9900000000002,0.004861,-0.0076999999961461785
2064.0,0.005633,0.03475000000196202
2064.01,0.005556,-0.023150000000723703
2064.02,0.00517,0.007699999997901441
2064.03,0.00571,-0.011600000002993688
2064.04,0.004938,-0.003850000003339016
2064.05,0.005633,0.02314999999791334
2064.06,0.005401,-0.015450000000366504
2064.07,0.005324,0.01930000000124532
2064.08,0.005787,-0.02314999999686282
2064.09,0.004861,-0.0076999999961461785
2064.1,0.005633,0.03665000000187732
2064.11,0.005594,-0.030900000001255867
2064.12,0.005015,0.009649999996936942
2064.13,0.005787,-0.0038500000036892634
