Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9868497201148427
unloading_parameter,[-3.92453249e-04  2.84525048e+00 -6.87604795e+03  5.53915212e+06]
peak_time,2412.57
peak_value,2.985983
peak_mean,2.9863913153692616
plus_minus_toleranz,0.0013626408878806002
U3,0.09061475177574163
U3_mean,0.09102306714500319
manufacturer,vishay
capacitance,50
typ,C
methode,A
klass,4
dut,3
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,6.0





time,value,derivative
2614.29,0.002425,0.02070000000058271
2614.3,0.002508,-0.005500000000632568
2614.31,0.002315,-0.04049999999907275
2614.32,0.001698,-0.0064499999974933775
2614.33,0.002186,0.02535000000108943
2614.34,0.002205,-0.025700000001278464
2614.35,0.001672,0.010299999997117185
2614.36,0.002411,0.008999999997056876
2614.37,0.001852,-0.01765000000175547
2614.38,0.002058,0.029550000000433868
2614.39,0.002443,-0.02574999999710166
2614.4,0.001543,-0.0063999999962041365
2614.41,0.002315,0.007750000003165267
2614.42,0.001698,-0.01654999999796186
2614.43,0.001984,0.03084999999992573
2614.44,0.002315,-0.002749999999939981
2614.4500000000003,0.001929,-0.004849999998469634
2614.46,0.002218,-0.006449999998398348
2614.4700000000003,0.0018,-0.0015999999981733681
2614.48,0.002186,0.012900000001180426
2614.4900000000002,0.002058,-0.008999999999835376
2614.5,0.002006,0.0031999999996209366
2614.51,0.002122,-0.023150000001601292
2614.52,0.001543,-0.0014000000025706227
2614.53,0.002094,0.03859999999928475
2614.54,0.002315,0.00335000000085571
2614.55,0.002161,7.003148061457409e-13
2614.56,0.002315,-0.015449999998611158
2614.57,0.001852,-0.014499999998567076
2614.58,0.002025,0.0011000000007376914
2614.59,0.001874,0.006800000001002088
2614.6,0.002161,0.01720000000053859
2614.61,0.002218,-0.0019500000003496443
2614.62,0.002122,0.019299999998703327
2614.63,0.002604,-0.0032000000023403308
2614.64,0.002058,-0.033750000000978844
2614.65,0.001929,0.0018000000006701128
2614.66,0.002094,0.01929999999989021
2614.67,0.002315,0.011049999999507551
2614.68,0.002315,-0.007699999999656829
2614.69,0.002161,0.0
2614.7000000000003,0.002315,0.002199999999401722
2614.71,0.002205,-0.0077000000001570534
2614.7200000000003,0.002161,0.005500000000455196
2614.73,0.002315,-0.007749999998954316
2614.7400000000002,0.002006,-0.027549999999872704
2614.75,0.001764,0.004399999998703427
2614.76,0.002094,0.012099999999060584
2614.77,0.002006,0.011049999999107371
2614.78,0.002315,-1.4051676489046372e-12
2614.79,0.002006,-0.006450000001117714
2614.8,0.002186,0.02185000000019495
2614.81,0.002443,-0.024399999997743907
2614.82,0.001698,-0.011249999997133955
2614.83,0.002218,-0.001299999997577378
2614.84,0.001672,-0.0006499999975472376
2614.85,0.002205,0.03215000000099101
2614.86,0.002315,-0.002200000000602262
2614.87,0.002161,-7.003148061457409e-13
2614.88,0.002315,-0.007750000001059798
2614.89,0.002006,-0.011050000000912719
2614.9,0.002094,0.015450000000316447
2614.91,0.002315,0.004600000000799992
2614.92,0.002186,0.005500000000841762
2614.93,0.002425,-0.0031999999987705335
2614.94,0.002122,-0.016549999999638756
2614.9500000000003,0.002094,-0.01610000000061948
2614.96,0.0018,-0.008250000000969288
2614.9700000000003,0.001929,0.020250000000352653
2614.98,0.002205,0.019300000000394973
2614.9900000000002,0.002315,0.016500000000265108
2615.0,0.002535,1.0004497230653442e-12
2615.01,0.002315,-0.017449999999808966
2615.02,0.002186,-0.019299999999726508
2615.03,0.001929,0.006450000001467865
2615.04,0.002315,0.013800000001140317
2615.05,0.002205,-0.02315000000057356
2615.06,0.001852,-0.0073500000012777095
2615.07,0.002058,0.008649999999464447
2615.08,0.002025,-0.012899999999575182
2615.09,0.0018,0.0310500000024634
2615.1,0.002646,0.01805000000304277
2615.11,0.002161,-0.0036999999979660803
2615.12,0.002572,0.018700000001035638
2615.13,0.002535,-0.04500000000191902
2615.14,0.001672,-0.006200000003648162
2615.15,0.002411,0.024449999997773517
2615.16,0.002161,-0.019300000000276762
2615.17,0.002025,-0.006799999999696965
2615.18,0.002025,-0.002049999999908639
2615.19,0.001984,0.014499999999683488
2615.2000000000003,0.002315,0.0010999999985458059
2615.21,0.002006,-0.005500000001160049
2615.2200000000003,0.002205,-0.012100000001466188
2615.23,0.001764,-0.0022000000019073707
2615.2400000000002,0.002161,0.038549999999982765
2615.25,0.002535,-0.0019499999982123262
2615.26,0.002122,-0.020649999999079696
2615.27,0.002122,-0.017899999999202304
2615.28,0.001764,-0.003199999998520456
2615.29,0.002058,0.03854999999961896
2615.3,0.002535,0.012849999998426884
2615.31,0.002315,-0.011000000000510213
2615.32,0.002315,-0.032150000001491236
2615.33,0.001672,-0.019300000002063902
2615.34,0.001929,0.017649999999649973
2615.35,0.002025,0.019299999999576434
2615.36,0.002315,0.014499999999353794
2615.37,0.002315,-0.015449999999311459
2615.38,0.002006,-0.022049999999617584
2615.39,0.001874,-0.003850000000428691
2615.4,0.001929,0.006600000000056019
2615.41,0.002006,0.01929999999949003
2615.42,0.002315,0.015449999999311459
2615.43,0.002315,-0.016549999999262432
2615.44,0.001984,-0.011049999999758794
2615.4500000000003,0.002094,-0.015600000001223815
2615.46,0.001672,0.0013999999980185973
2615.4700000000003,0.002122,0.008999999998371089
2615.48,0.001852,0.009649999998342096
2615.4900000000002,0.002315,0.029549999999265164
2615.5,0.002443,-0.025749999998270365
2615.51,0.0018,-0.01604999999782042
2615.52,0.002122,-0.0031999999983930993
2615.53,0.001736,-0.009649999998692288
2615.54,0.001929,0.0032000000007350593
2615.55,0.0018,0.011600000001124683
2615.56,0.002161,0.025750000000494072
2615.57,0.002315,-0.015450000001416955
2615.58,0.001852,-0.016550000001367915
2615.59,0.001984,0.0010999999994507625
2615.6,0.001874,0.016549999998762208
2615.61,0.002315,0.027549999999272462
2615.62,0.002425,5.002248615326721e-13
2615.63,0.002315,-0.011000000000010016
2615.64,0.002205,-0.027549999999272448
2615.65,0.001764,-0.013799999998634668
2615.66,0.001929,0.022049999999767672
2615.67,0.002205,0.019299999999640105
2615.68,0.002315,0.011000000000010016
2615.69,0.002425,-0.019299999999578724
2615.7000000000003,0.001929,-0.022049999998767236
2615.71,0.001984,2.5010549187243214e-13
2615.7200000000003,0.001929,0.02620000000146537
2615.73,0.002508,0.009650000002202938
2615.7400000000002,0.002122,-0.009649999998692274
2615.75,0.002315,-0.0013999999990599726
2615.76,0.002094,-0.011049999999507551
2615.77,0.002094,-0.01469999999934489
2615.78,0.0018,0.01655000000210463
2615.79,0.002425,0.010300000002383153
2615.8,0.002006,-0.011949999998648902
2615.81,0.002186,0.004400000000622448
2615.82,0.002094,-0.012850000000177664
2615.83,0.001929,0.020699999998327168
2615.84,0.002508,0.006449999997666198
2615.85,0.002058,-0.004150000001861401
2615.86,0.002425,0.007349999998672002
2615.87,0.002205,-0.013200000000412188
2615.88,0.002161,0.005500000000455196
2615.89,0.002315,-0.015449999998611158
2615.9,0.001852,-0.019299999998789716
2615.91,0.001929,0.012099999999810915
2615.92,0.002094,0.00824999999963233
2615.93,0.002094,0.02759999999877001
2615.94,0.002646,0.0033499999999268837
2615.9500000000003,0.002161,-0.031049999999234704
2615.96,0.002025,-0.0253999999994865
2615.9700000000003,0.001653,-0.0009499999983524077
2615.98,0.002006,0.05514999999914749
2615.9900000000002,0.002756,0.015449999997306021
2616.0,0.002315,-0.04135000000016266
2616.01,0.001929,-0.033099999999779986
2616.02,0.001653,0.02699999999754163
2616.03,0.002469,0.022049999997312025
2616.04,0.002094,-0.007700000001362159
2616.05,0.002315,0.005549999999252445
2616.06,0.002205,-0.015449999999811684
2616.07,0.002006,-0.011049999999607596
2616.08,0.001984,0.020249999998997514
2616.09,0.002411,0.0010999999981092523
2616.1,0.002006,-0.010300000001382703
2616.11,0.002205,0.0025999999992156603
2616.12,0.002058,-0.013800000000053478
2616.13,0.001929,-0.0036999999995849936
2616.14,0.001984,0.019299999999389986
2616.15,0.002315,0.006899999998814854
2616.16,0.002122,-0.022049999999894987
2616.17,0.001874,-0.006899999999192288
2616.18,0.001984,0.007550000000163745
2616.19,0.002025,0.00369999999991924
2616.2000000000003,0.002058,0.014500000000522498
2616.21,0.002315,-0.0025999999987154354
2616.2200000000003,0.002006,-0.006449999998893993
2616.23,0.002186,0.009950000000375117
2616.2400000000002,0.002205,-8.638922910364499e-14
2616.25,0.002186,0.0006499999998846318
2616.26,0.002218,-0.012850000000741546
2616.27,0.001929,0.004849999998469634
2616.28,0.002315,0.002749999998372235
2616.29,0.001984,-0.015450000000816672
2616.3,0.002006,0.006900000000220022
2616.31,0.002122,0.015449999999838968
2616.32,0.002315,0.00964999999956992
2616.33,0.002315,-0.0054999999997548815
2616.34,0.002205,-0.012850000000095799
2616.35,0.002058,-0.004150000000483517
2616.36,0.002122,-0.010300000000768791
2616.37,0.001852,-0.001400000001165455
2616.38,0.002094,0.029550000000270152
2616.39,0.002443,-0.004399999998216844
2616.4,0.002006,-0.016049999998757197
2616.41,0.002122,5.275085923628353e-13
2616.42,0.002006,0.003200000000675926
2616.43,0.002186,0.009000000000417452
2616.44,0.002186,-0.032149999999298226
2616.4500000000003,0.001543,-0.008049999997449361
2616.46,0.002025,2.191885561941831e-12
2616.4700000000003,0.001543,0.009000000002609337
2616.48,0.002205,0.025750000001862852
2616.4900000000002,0.002058,-0.009949999999793041
2616.5,0.002006,0.007349999999435974
2616.51,0.002205,-0.016700000001679552
2616.52,0.001672,-0.007350000002096249
2616.53,0.002058,0.03214999999973592
2616.54,0.002315,-0.006449999998543857
2616.55,0.001929,0.005500000002010452
2616.56,0.002425,-0.01284999999717179
2616.57,0.001672,-0.024799999997726085
2616.58,0.001929,0.03214999999973592
2616.59,0.002315,0.011599999998782737
2616.6,0.002161,-7.003148061457409e-13
2616.61,0.002315,-0.030900000002133582
2616.62,0.001543,-0.016550000002773083
2616.63,0.001984,0.02574999999918895
2616.64,0.002058,0.01654999999959894
2616.65,0.002315,0.018349999999682468
2616.66,0.002425,-0.023149999998468077
2616.67,0.001852,-0.024799999998544625
2616.68,0.001929,0.023149999999318466
2616.69,0.002315,0.003849999999915976
2616.7000000000003,0.002006,1.4051676489046372e-12
2616.71,0.002315,-0.007699999998251675
2616.7200000000003,0.001852,-0.011049999998407056
2616.73,0.002094,0.010300000000641463
2616.7400000000002,0.002058,-0.008250000000218943
2616.75,0.001929,0.012849999998840705
2616.76,0.002315,-0.006450000002054507
2616.77,0.0018,-0.024100000001267913
2616.78,0.001833,0.019300000000745166
2616.79,0.002186,0.024100000000531224
2616.8,0.002315,0.0015999999994875946
2616.81,0.002218,-0.023149999999409407
2616.82,0.001852,-0.00619999999862321
2616.83,0.002094,0.010300000000641463
2616.84,0.002058,0.004600000000377094
2616.85,0.002186,0.023849999999519186
2616.86,0.002535,-0.012850000002183101
2616.87,0.001929,-0.015850000002049405
2616.88,0.002218,0.006449999998984962
2616.89,0.002058,-0.014450000000083632
2616.9,0.001929,0.02250000000163027
2616.91,0.002508,0.006450000002345524
2616.92,0.002058,-0.024149999999073815
2616.93,0.002025,-0.009199999999740069
2616.94,0.001874,0.014499999999683488
2616.9500000000003,0.002315,0.027549999999272462
2616.96,0.002425,-0.03214999999806699
2616.9700000000003,0.001672,0.0009000000034659755
2616.98,0.002443,0.010100000003055984
2616.9900000000002,0.001874,-0.025699999998604547
2617.0,0.001929,0.017199999999483587
2617.01,0.002218,-0.006450000001613401
2617.02,0.0018,0.011249999997597793
2617.03,0.002443,0.019299999997971204
2617.04,0.002186,-0.01410000000054032
2617.05,0.002161,0.025750000001308088
2617.06,0.002701,-0.015449999996855826
2617.07,0.001852,-0.053049999998599884
2617.08,0.00164,0.010299999998576906
2617.09,0.002058,0.026049999999307474
2617.1,0.002161,0.012849999999895709
2617.11,0.002315,-0.01160000000123837
2617.12,0.001929,-0.0193000000008952
2617.13,0.001929,-0.002750000000127553
2617.14,0.001874,0.011599999999232932
2617.15,0.002161,0.022049999999717643
2617.16,0.002315,-0.007749999998954316
2617.17,0.002006,-0.01449999999926739
2617.18,0.002025,0.004399999999890311
2617.19,0.002094,0.0067999999998515775
2617.2000000000003,0.002161,0.011050000000207866
2617.21,0.002315,-0.011599999998782737
2617.2200000000003,0.001929,-0.01449999999891724
2617.23,0.002025,-0.006449999999276007
2617.2400000000002,0.0018,0.006800000001338596
2617.25,0.002161,0.025750000000494072
2617.26,0.002315,-7.003148061457409e-13
2617.27,0.002161,-0.02409999999962628
2617.28,0.001833,1.49157075579609e-12
2617.29,0.002161,0.01640000000076071
2617.3,0.002161,0.002200000000102037
2617.31,0.002205,-0.00774999999945454
2617.32,0.002006,-0.008999999999512509
2617.33,0.002025,0.0025999999999705287
2617.34,0.002058,-0.004800000000372701
2617.35,0.001929,0.023849999998350496
2617.36,0.002535,0.003849999997422804
2617.37,0.002006,-0.030300000001055274
2617.38,0.001929,0.015450000001066777
2617.39,0.002315,-0.0027499999981221296
2617.4,0.001874,0.004800000002228091
2617.41,0.002411,0.014350000001802476
2617.42,0.002161,-0.024099999999980984
2617.43,0.001929,-0.018050000000250616
2617.44,0.0018,0.011599999999746813
2617.4500000000003,0.002161,0.03124999999980789
2617.46,0.002425,-0.018049999997995073
2617.4700000000003,0.0018,-0.02479999999830816
2617.48,0.001929,0.012900000000011735
2617.4900000000002,0.002058,0.01159999999995144
2617.5,0.002161,0.018349999999650618
2617.51,0.002425,-0.007750000001560023
2617.52,0.002006,-0.020000000001014095
2617.53,0.002025,0.0026000000000342
2617.54,0.002058,0.006799999999847026
2617.55,0.002161,0.018350000000382782
2617.56,0.002425,-0.007749999998454091
2617.57,0.002006,-0.02479999999924494
2617.58,0.001929,0.002599999999533975
2617.59,0.002058,0.01159999999995144
2617.6,0.002161,0.012849999999895709
2617.61,0.002315,-7.003148061457409e-13
2617.62,0.002161,-0.019299999999840195
2617.63,0.001929,-0.019849999999865725
2617.64,0.001764,0.011599999998732721
2617.65,0.002161,0.027549999999472538
2617.66,0.002315,0.01734999999992709
2617.67,0.002508,-0.019300000001772857
2617.68,0.001929,-0.022500000001630285
2617.69,0.002058,0.003849999999915976
2617.7000000000003,0.002006,0.012850000000832501
2617.71,0.002315,1.4051676489046372e-12
2617.7200000000003,0.002006,-0.024099999999712685
2617.73,0.001833,0.0025999999990974076
2617.7400000000002,0.002058,0.016399999999737527
2617.75,0.002161,0.0032000000003257895
2617.76,0.002122,-0.0180500000006599
2617.77,0.0018,-0.014450000000820334
2617.78,0.001833,0.019300000000745166
2617.79,0.002186,0.008650000001219765
2617.8,0.002006,0.006450000001117714
2617.81,0.002315,1.4051676489046372e-12
2617.82,0.002006,-0.011049999999107371
2617.83,0.002094,0.008999999999999092
2617.84,0.002186,0.0033499999997370355
2617.85,0.002161,0.011949999999353755
2617.86,0.002425,0.03340000000034869
2617.87,0.002829,-0.029599999996843693
2617.88,0.001833,-0.03854999999725882
2617.89,0.002058,0.00865000000063769
2617.9,0.002006,0.017650000001055155
2617.91,0.002411,1.8417212199750566e-12
2617.92,0.002006,-0.028899999999498785
2617.93,0.001833,0.015449999998524741
2617.94,0.002315,0.016399999999642034
2617.9500000000003,0.002161,0.011000000001210541
2617.96,0.002535,-0.018049999997494848
2617.9700000000003,0.0018,-0.030299999998063043
2617.98,0.001929,0.032149999999153855
2617.9900000000002,0.002443,0.026999999998914975
2618.0,0.002469,-0.011249999999380395
2618.01,0.002218,-0.03345000000041014
2618.02,0.0018,-0.01925000000104296
2618.03,0.001833,0.019300000000745166
2618.04,0.002186,0.017650000000818677
2618.05,0.002186,0.006450000000299175
2618.06,0.002315,-0.01929999999855328
2618.07,0.0018,-0.019299999998553252
2618.08,0.001929,0.02574999999943907
2618.09,0.002315,0.01929999999913988
2618.1,0.002315,0.005499999999754909
2618.11,0.002425,-0.03215000000199146
2618.12,0.001672,-0.005500000003179156
2618.13,0.002315,0.025699999998268053
2618.14,0.002186,-0.0077000000002434565
2618.15,0.002161,0.025750000001308088
2618.16,0.002701,-0.018049999996739965
2618.17,0.0018,-0.019299999996797948
2618.18,0.002315,0.032150000000909174
2618.19,0.002443,-0.019299999999578724
2618.2000000000003,0.001929,-0.0063999999979594685
2618.21,0.002315,0.012850000001182652
2618.2200000000003,0.002186,-0.006449999999712533
2618.23,0.002186,0.01284999999942732
2618.2400000000002,0.002443,-0.019300000002063916
2618.25,0.0018,-0.016050000002208728
2618.26,0.002122,0.002599999998656316
2618.27,0.001852,0.016049999998056882
2618.28,0.002443,0.023149999998386225
2618.29,0.002315,-0.032149999999149304
2618.3,0.0018,-0.009649999998105632
2618.31,0.002122,0.0180500000006599
2618.32,0.002161,0.009650000000270234
2618.33,0.002315,-0.0033499999991504076
2618.34,0.002094,-0.01929999999989021
2618.35,0.001929,0.01584999999854332
2618.36,0.002411,0.019299999998703327
2618.37,0.002315,0.008049999999204693
2618.38,0.002572,-0.00550000000142381
2618.39,0.002205,-0.03215000000023617
2618.4,0.001929,0.0055000000015102
2618.41,0.002315,0.0038500000015837393
2618.42,0.002006,1.4051676489046372e-12
2618.43,0.002315,0.015450000000716627
2618.44,0.002315,-0.019299999999578724
2618.4500000000003,0.001929,1.7553181130836037e-12
2618.46,0.002315,0.006450000001467865
2618.4700000000003,0.002058,1.1687040224472867e-12
2618.48,0.002315,0.0018000000010884726
2618.4900000000002,0.002094,-0.03215000000048625
2618.5,0.001672,0.0013999999980185973
2618.51,0.002122,0.02444999999908773
2618.52,0.002161,-0.009649999999392617
2618.53,0.001929,-0.003349999999100392
2618.54,0.002094,-0.00644999999896223
2618.55,0.0018,0.005550000001594391
2618.56,0.002205,0.018050000001037333
2618.57,0.002161,-0.0009499999998439645
2618.58,0.002186,-0.011599999999369365
2618.59,0.001929,-0.019299999999726522
