Signal Name,Original_Signal (Time Cut)
holding_voltage,2.98858134206307
unloading_parameter,[-2.51315607e-05  2.39887403e-02 -7.69493310e+00  8.31835199e+02]
peak_time,311.48
peak_value,2.988529
peak_mean,2.9906134810379243
plus_minus_toleranz,0.0008822794356885722
U3,0.05737580021607913
U3_mean,0.05946028125400327
manufacturer,vishay
capacitance,50
typ,C
methode,B
klass,1
dut,2
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,3.409





time,value,derivative
380.66,0.005594,0.011600000000010602
380.67,0.005556,-0.021200000000019315
380.68,0.00517,-0.02705000000002461
380.69,0.005015,0.0038500000000035173
380.7,0.005247,0.02125000000001931
380.71,0.00544,0.013500000000006895
380.72,0.005517,-0.0058000000000655305
380.73,0.005324,-0.01930000000001758
380.74,0.005131,-0.0038500000000034618
380.75,0.005247,0.013500000000012335
380.76,0.005401,0.0077000000000070346
380.77,0.005401,-0.01154999999991202
380.78000000000003,0.00517,-0.017349999999933807
380.79,0.005054,-0.0019500000000017836
380.8,0.005131,0.011600000000010546
380.81,0.005286,0.015450000000014064
380.82,0.00544,0.0038500000000034618
380.83,0.005363,-0.01929999999989679
380.84000000000003,0.005054,-0.01739999999988956
380.85,0.005015,0.007700000000006979
380.86,0.005208,0.002600000000002378
380.87,0.005067,-0.0070500000000063845
380.88,0.005067,0.001300000000001189
380.89,0.005093,-0.006449999999936118
380.90000000000003,0.004938,8.815170815523743e-14
380.91,0.005093,0.02125000000001931
380.92,0.005363,0.009650000000008763
380.93,0.005286,-0.023150000000021043
380.94,0.0049,-0.021250000000019365
380.95,0.004861,0.009650000000008818
380.96,0.005093,0.019299999999984885
380.97,0.005247,0.0096499999999487
380.98,0.005286,-0.009650000000008763
380.99,0.005054,-0.02315000000002107
381.0,0.004823,-0.0019500000000017836
381.01,0.005015,0.02505000000002275
381.02,0.005324,0.019300000000028628
381.03000000000003,0.005401,-0.001900000000050861
381.04,0.005286,-0.013500000000012335
381.05,0.005131,-0.011600000000010546
381.06,0.005054,0.0019500000000017836
381.07,0.00517,0.009650000000008763
381.08,0.005247,4.3798298321462426e-14
381.09000000000003,0.00517,-0.01545000000001423
381.1,0.004938,-0.011600000000010546
381.11,0.004938,0.019300000000017525
381.12,0.005324,0.02700000000002456
381.13,0.005478,0.0
381.14,0.005324,-0.019249999999940925
381.15000000000003,0.005093,-0.01734999999993378
381.16,0.004977,0.005750000000005195
381.17,0.005208,0.02315000000002107
381.18,0.00544,0.0039000000000035673
381.19,0.005286,-0.02125000000001931
381.2,0.005015,-0.021250000000019365
381.21,0.004861,0.0019499999998975892
381.22,0.005054,0.02894999999999895
381.23,0.00544,0.017350000000015797
381.24,0.005401,-0.01735000000001574
381.25,0.005093,-0.01930000000001758
381.26,0.005015,-0.0039000000000035673
381.27,0.005015,0.011599999999911625
381.28000000000003,0.005247,0.01929999999994053
381.29,0.005401,-0.0019500000000017836
381.3,0.005208,-0.023150000000021098
381.31,0.004938,-0.011550000000010524
381.32,0.004977,0.015450000000014064
381.33,0.005247,0.02119999999999206
381.34000000000003,0.005401,-0.0019500000000948758
381.35,0.005208,-0.025050000000022832
381.36,0.0049,-0.01350000000001228
381.37,0.004938,0.015400000000014014
381.38,0.005208,0.019300000000017525
381.39,0.005324,-0.0018999999999195216
381.40000000000003,0.00517,-0.015449999999970376
381.41,0.005015,-0.011600000000010546
381.42,0.004938,0.007750000000007029
381.43,0.00517,0.02125000000001931
381.44,0.005363,-0.0019500000000017836
381.45,0.005131,-0.023150000000021043
381.46,0.0049,-0.007700000000072704
381.47,0.004977,0.021200000000035774
381.48,0.005324,0.025050000000022804
381.49,0.005478,-0.0019000000000016781
381.5,0.005286,-0.023150000000021043
381.51,0.005015,-0.021250000000019365
381.52,0.004861,0.0038999999998827195
381.53000000000003,0.005093,0.025099999999962264
381.54,0.005363,0.005750000000005195
381.55,0.005208,-0.019300000000017553
381.56,0.004977,-0.01350000000001228
381.57,0.004938,-0.0019500000000017559
381.58,0.004938,0.009649999999926495
381.59000000000003,0.005131,0.01739999999995559
381.6,0.005286,-0.005800000000005245
381.61,0.005015,-0.02315000000002107
381.62,0.004823,-0.0019000000000017614
381.63,0.004977,0.019250000000017503
381.64,0.005208,0.019299999999984302
381.65000000000003,0.005363,-8.815170815523743e-14
381.66,0.005208,-0.01740000000001579
381.67,0.005015,-0.009650000000008763
381.68,0.005015,0.009650000000008763
381.69,0.005208,0.01930000000001758
381.7,0.005401,-0.0038500000000035173
381.71,0.005131,-0.030849999999918526
381.72,0.004784,-0.017349999999867832
381.73,0.004784,0.013500000000012308
381.74,0.005054,0.028950000000026316
381.75,0.005363,0.013500000000012224
381.76,0.005324,-0.023150000000021043
381.77,0.0049,-0.028950000000020487
381.78000000000003,0.004745,0.011550000000131455
381.79,0.005131,0.03280000000002986
381.8,0.005401,0.0019500000000017836
381.81,0.00517,-0.027000000000024615
381.82,0.004861,0.005800000000005301
381.83,0.005286,0.03474999999997691
381.84000000000003,0.005556,0.005749999999868138
381.85,0.005401,-0.015450000000014064
381.86,0.005247,-0.02890000000002632
381.87,0.004823,-0.021200000000019287
381.88,0.004823,0.015400000000013986
381.89,0.005131,0.017350000000042942
381.90000000000003,0.00517,-2.2148949341271873e-14
381.91,0.005131,-0.00965000000000879
381.92,0.004977,-0.01735000000001577
381.93,0.004784,0.0
381.94,0.004977,0.028950000000026316
381.95,0.005363,0.011550000000010524
381.96,0.005208,-0.02314999999991174
381.97,0.0049,-0.013499999999875612
381.98,0.004938,0.005750000000005251
381.99,0.005015,0.01350000000001228
382.0,0.005208,0.007750000000007029
382.01,0.00517,-0.011550000000010524
382.02,0.004977,-0.013500000000006895
382.03000000000003,0.0049,-0.0038499999999706547
382.04,0.0049,0.015400000000014014
382.05,0.005208,0.02120000000001926
382.06,0.005324,-0.0019000000000017336
382.07,0.00517,-0.009650000000008763
382.08,0.005131,-0.00774999999996312
382.09000000000003,0.005015,-0.0038499999999485057
382.1,0.005054,0.009650000000008763
382.11,0.005208,-0.003850000000003545
382.12,0.004977,-0.023150000000021043
382.13,0.004745,-0.005800000000005273
382.14,0.004861,0.015449999999948255
382.15000000000003,0.005054,0.02314999999997716
382.16,0.005324,0.013500000000012224
382.17,0.005324,-0.019300000000017525
382.18,0.004938,-0.03470000000003154
382.19,0.00463,-0.013500000000012252
382.2,0.004668,0.01350000000001228
382.21,0.0049,0.017349999999999727
382.22,0.005015,-0.0019500000000726714
382.23,0.004861,-0.011550000000010524
382.24,0.004784,0.009650000000008818
382.25,0.005054,0.030850000000028105
382.26,0.005401,0.015450000000014008
382.27,0.005363,-0.019299999999874584
382.28000000000003,0.005015,-0.023149999999889037
382.29,0.0049,0.005800000000005245
382.3,0.005131,0.023150000000021043
382.31,0.005363,0.011600000000010546
382.32,0.005363,-0.011600000000010546
382.33,0.005131,-0.02314999999995554
382.34000000000003,0.0049,-0.005799999999890393
382.35,0.005015,0.01930000000001758
382.36,0.005286,0.01740000000001579
382.37,0.005363,-0.0077500000000070846
382.38,0.005131,-0.025100000000022826
382.39,0.004861,-0.015400000000036163
382.40000000000003,0.004823,0.005800000000043354
382.41,0.004977,0.013500000000012308
382.42,0.005093,0.0019000000000017614
382.43,0.005015,-0.013500000000012308
382.44,0.004823,-0.0077000000000070346
382.45,0.004861,0.013499999999918744
382.46000000000004,0.005093,0.017349999999933197
382.47,0.005208,0.0
382.48,0.005093,-0.017350000000015797
382.49,0.004861,-0.011600000000010602
382.5,0.004861,0.011600000000010602
382.51,0.005093,0.021250000000019365
382.52,0.005286,0.005750000000065925
382.53000000000003,0.005208,-0.025100000000049832
382.54,0.004784,-0.030850000000028077
382.55,0.004591,0.013500000000012308
382.56,0.005054,0.034750000000031644
382.57,0.005286,0.0019500000000017836
382.58,0.005093,-0.019299999999962736
382.59000000000003,0.0049,-0.017399999999955562
382.6,0.004745,-0.0019500000000017836
382.61,0.004861,0.023150000000021043
382.62,0.005208,0.01350000000001228
382.63,0.005131,-0.023150000000021043
382.64,0.004745,-0.019300000000072398
382.65000000000003,0.004745,0.015450000000057945
382.66,0.005054,0.03475000000003159
382.67,0.00544,0.019300000000017525
382.68,0.00544,-0.01735000000001574
382.69,0.005093,-0.03475000000003159
382.7,0.004745,-0.011600000000109495
382.71000000000004,0.004861,0.023150000000020876
382.72,0.005208,0.021250000000019365
382.73,0.005286,-0.005750000000005195
382.74,0.005093,-0.025100000000022854
382.75,0.004784,-0.011600000000010602
382.76,0.004861,0.01735000000001577
382.77,0.005131,0.01735000000002135
382.78000000000003,0.005208,-0.011550000000087102
382.79,0.0049,-0.030850000000028077
382.8,0.004591,-0.005800000000005273
382.81,0.004784,0.025100000000022882
382.82,0.005093,0.025100000000022854
382.83,0.005286,1.0969003483296547e-13
382.84000000000003,0.005093,-0.02509999999998444
382.85,0.004784,-0.017400000000015847
382.86,0.004745,0.009650000000008763
382.87,0.004977,0.02705000000002461
382.88,0.005286,0.00965000000000879
382.89,0.00517,-0.021249999999904096
382.90000000000003,0.004861,-0.019299999999896816
382.91,0.004784,0.0
382.92,0.004861,0.015450000000014091
382.93,0.005093,0.015450000000014064
382.94,0.00517,-0.015450000000014091
382.95,0.004784,-0.02894999999999892
382.96000000000004,0.004591,0.003850000000124143
382.97,0.004861,0.02700000000002456
382.98,0.005131,0.0077000000000070346
382.99,0.005015,-0.02120000000001926
383.0,0.004707,-0.02310000000002102
383.01,0.004553,-0.0019500000000017559
383.02,0.004668,0.02309999999988946
383.03000000000003,0.005015,0.026999999999904017
383.04,0.005208,-0.0019000000000017614
383.05,0.004977,-0.028900000000026294
383.06,0.00463,-0.019300000000017553
383.07,0.004591,0.005750000000005251
383.08,0.004745,0.02314999999991124
383.09000000000003,0.005054,0.025099999999918493
383.1,0.005247,-0.003850000000003545
383.11,0.004977,-0.025100000000022826
383.12,0.004745,-0.0019500000000017559
383.13,0.004938,0.023150000000021043
383.14,0.005208,0.005800000000109329
383.15000000000003,0.005054,-0.02119999999999203
383.16,0.004784,-0.013500000000012308
383.17,0.004784,0.011550000000010524
383.18,0.005015,0.019300000000017553
383.19,0.00517,0.0
383.2,0.005015,-0.023149999999911713
383.21000000000004,0.004707,-0.023099999999911636
383.22,0.004553,0.0038500000000034895
383.23,0.004784,0.027000000000024588
383.24,0.005093,0.021200000000019287
383.25,0.005208,-0.0019500000000017836
383.26,0.005054,-0.017350000000015797
383.27,0.004861,-0.013500000000006868
383.28000000000003,0.004784,-0.0038499999999706547
383.29,0.004784,0.0038500000000034895
383.3,0.004861,0.0
383.31,0.004784,-0.015400000000013986
383.32,0.004553,-0.00965000000000879
383.33,0.004591,0.011549999999933641
383.34000000000003,0.004784,0.02119999999996991
383.35,0.005015,0.011550000000010524
383.36,0.005015,-0.021200000000019315
383.37,0.004591,-0.02310000000002102
383.38,0.004553,0.017350000000015797
383.39,0.004938,0.02505000000002805
383.40000000000003,0.005054,-0.0038500000000803725
383.41,0.004861,-0.013500000000012308
383.42,0.004784,-0.0038500000000034895
383.43,0.004784,0.005800000000005273
383.44,0.0049,0.01735000000001577
383.45,0.005131,0.011550000000043331
383.46000000000004,0.005131,-0.015400000000057729
383.47,0.004823,-0.023150000000021015
383.48,0.004668,0.0
383.49,0.004823,0.015450000000014008
383.5,0.004977,0.011550000000010524
383.51,0.005054,-0.0038500000000034895
383.52,0.0049,-0.021199999999926084
383.53000000000003,0.00463,-0.005799999999868272
383.54,0.004784,0.023150000000021098
383.55,0.005093,0.019300000000017553
383.56,0.00517,-0.0039000000000035673
383.57,0.005015,-0.01735000000001577
383.58,0.004823,-0.009600000000036024
383.59000000000003,0.004823,0.009600000000036052
383.6,0.005015,0.021200000000019287
383.61,0.005247,0.0019500000000017836
383.62,0.005054,-0.028950000000026316
383.63,0.004668,-0.021200000000019315
383.64,0.00463,0.013499999999875528
383.65000000000003,0.004938,0.025049999999918943
383.66,0.005131,0.005800000000005301
383.67,0.005054,-0.015400000000013986
383.68,0.004823,-0.023150000000021098
383.69,0.004591,-0.0019500000000017836
383.7,0.004784,0.026999999999904045
383.71000000000004,0.005131,0.011549999999846128
383.72,0.005015,-0.019300000000017525
383.73,0.004745,-0.015400000000014014
383.74,0.004707,0.0019500000000017559
383.75,0.004784,0.017350000000015797
383.76,0.005054,0.015450000000014091
383.77,0.005093,-0.015449999999860159
383.78000000000003,0.004745,-0.030899999999918132
383.79,0.004475,-0.005750000000005251
383.8,0.00463,0.027000000000024588
383.81,0.005015,0.011550000000010496
383.82,0.004861,-0.027000000000024588
383.83,0.004475,-0.030849999999984418
383.84000000000003,0.004244,-0.005749999999890232
383.85,0.00436,0.027000000000024532
383.86,0.004784,0.03275000000002978
383.87,0.005015,-0.010600000000009657
383.88,0.004572,-0.035650000000032434
383.89,0.004302,-0.002900000000131381
383.90000000000003,0.004514,0.018299999999948136
383.91,0.004668,0.019300000000017553
383.92,0.0049,0.013500000000012252
383.93,0.004938,-0.011600000000010519
383.94,0.004668,-0.021200000000019287
383.95,0.004514,0.0038499999998831413
383.96000000000004,0.004745,0.025049999999962713
383.97,0.005015,0.011600000000010519
383.98,0.004977,-0.015400000000014014
383.99,0.004707,-0.01735000000001577
384.0,0.00463,0.0
384.01,0.004707,0.011550000000010496
384.02,0.004861,0.015399999999970243
384.03000000000003,0.005015,-0.0019000000000946315
384.04,0.004823,-0.02310000000002102
384.05,0.004553,-0.007750000000007029
384.06,0.004668,0.015400000000013986
384.07,0.004861,0.015450000000014008
384.08,0.004977,0.003850000000036602
384.09000000000003,0.004938,-0.013500000000028434
384.1,0.004707,-0.019250000000017503
384.11,0.004553,0.0038500000000034895
384.12,0.004784,0.028900000000026266
384.13,0.005131,0.007700000000007007
384.14,0.004938,-0.021199999999948232
384.15000000000003,0.004707,-0.013499999999919299
384.16,0.004668,0.0
384.17,0.004707,0.013500000000012252
384.18,0.004938,0.017350000000015797
384.19,0.005054,-0.0019000000000017336
384.2,0.0049,-0.01929999999994053
384.21000000000004,0.004668,-0.0077499999998972
384.22,0.004745,0.009650000000008735
384.23,0.004861,0.0039000000000035395
384.24,0.004823,-0.009650000000008735
384.25,0.004668,-0.017400000000015847
384.26,0.004475,-0.011550000000010524
384.27,0.004437,0.013499999999875612
384.28000000000003,0.004745,0.030849999999940647
384.29,0.005054,0.0039000000000035395
384.3,0.004823,-0.027000000000024588
384.31,0.004514,-0.011600000000010574
384.32,0.004591,0.015450000000014064
384.33,0.004823,0.021199999999970437
384.34000000000003,0.005015,0.0057499999999124085
384.35,0.004938,-0.01925000000001753
384.36,0.00463,-0.019250000000017503
384.37,0.004553,0.0038500000000035173
384.38,0.004707,0.015400000000013986
384.39,0.004861,0.005800000000043354
384.40000000000003,0.004823,-0.011550000000021737
384.41,0.00463,-0.019300000000017553
384.42,0.004437,-0.0019500000000017836
384.43,0.004591,0.027000000000024532
384.44,0.004977,0.025100000000022882
384.45,0.005093,-0.01159999999984565
384.46000000000004,0.004745,-0.03474999999993256
384.47,0.004398,-0.011550000000010524
384.48,0.004514,0.019300000000017553
384.49,0.004784,0.019300000000017553
384.5,0.0049,0.0038500000000034895
384.51,0.004861,-0.015450000000014064
384.52,0.004591,-0.026999999999947788
384.53000000000003,0.004321,-0.00769999999987539
384.54,0.004437,0.009650000000008763
384.55,0.004514,0.007700000000006979
384.56,0.004591,0.005800000000005273
384.57,0.00463,-0.0019000000000017059
384.58,0.004553,0.0018999999999417816
384.59000000000003,0.004668,0.011549999999977967
384.6,0.004784,0.0038500000000034895
384.61,0.004745,-0.01350000000001228
384.62,0.004514,-0.017350000000015797
384.63,0.004398,0.0077000000000070346
384.64,0.004668,0.02509999999996229
384.65000000000003,0.0049,-1.3186673974985297e-13
384.66,0.004668,-0.03090000000002807
384.67,0.004282,-0.019300000000017553
384.68,0.004282,0.01740000000001579
384.69,0.00463,0.03475000000003156
384.7,0.004977,0.01925000000005067
384.71000000000004,0.005015,-0.009650000000057779
384.72,0.004784,-0.021200000000019315
384.73,0.004591,-0.011550000000010496
384.74,0.004553,0.011600000000010574
384.75,0.004823,0.02120000000001926
384.76,0.004977,-0.005800000000005273
384.77,0.004707,-0.021199999999992003
384.78000000000003,0.004553,-0.0038499999999269396
384.79,0.00463,0.015400000000013986
384.8,0.004861,0.01350000000001228
384.81,0.0049,-0.007700000000006979
384.82,0.004707,-0.021250000000019337
384.83,0.004475,-0.006750000000080497
384.84000000000003,0.004572,0.01640000000000638
384.85,0.004803,0.01640000000001493
