Signal Name,Original_Signal (Time Cut)
holding_voltage,2.988520250879834
unloading_parameter,[-2.55884249e-05  2.43589015e-02 -7.79186904e+00  8.39861629e+02]
peak_time,310.54
peak_value,2.987758
peak_mean,2.989212694610779
plus_minus_toleranz,0.001180522113932635
U3,0.05561034617927918
U3_mean,0.05706504079005814
manufacturer,vishay
capacitance,50
typ,C
methode,B
klass,1
dut,3
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,3.409





time,value,derivative
330.62,1.642298,-0.05785000000004459
330.63,1.641604,-0.05015000000004477
330.64,1.641295,-0.06944999999964807
330.65000000000003,1.640215,-0.10799999999979093
330.66,1.639135,-0.0694500000000744
330.67,1.638826,-0.03860000000003083
330.68,1.638363,-0.05785000000004459
330.69,1.637669,-0.08875000000008981
330.7,1.636588,-0.09260000000008972
330.71,1.635817,-0.05015000000004477
330.72,1.635585,-0.04245000000003074
330.73,1.634968,-0.07715000000007421
330.74,1.634042,-0.09645000000010384
330.75,1.633039,-0.06560000000006028
330.76,1.63273,-0.030850000000015143
330.77,1.632422,-0.05784999999973195
330.78000000000003,1.631573,-0.09259999999986235
330.79,1.63057,-0.09260000000007551
330.8,1.629721,-0.06175000000007458
330.81,1.629335,-0.03855000000004338
330.82,1.62895,-0.05400000000004468
330.83,1.628255,-0.09649999999965075
330.84000000000003,1.62702,-0.07714999999960526
330.85,1.626712,-0.03855000000002917
330.86,1.626249,-0.05400000000004468
330.87,1.625632,-0.0733000000000601
330.88,1.624783,-0.08490000000007569
330.89,1.623934,-0.08489999999984832
330.90000000000003,1.623085,-0.04244999999966126
330.91,1.623085,-0.05015000000004477
330.92,1.622082,-0.10030000000010375
330.93,1.621079,-0.08870000000008815
330.94,1.620308,-0.0617000000000445
330.95,1.619845,-0.05020000000004643
330.96,1.619304,-0.05789999999986151
330.97,1.618687,-0.10030000000001849
330.98,1.617298,-0.09260000000007551
330.99,1.616835,-0.05400000000005889
331.0,1.616218,-0.05400000000005889
331.01,1.615755,-0.06175000000004616
331.02,1.614983,-0.07714999999986105
331.03000000000003,1.614212,-0.0616999999997887
331.04,1.613749,-0.03860000000003083
331.05,1.61344,-0.06175000000006037
331.06,1.612514,-0.10800000000008936
331.07,1.61128,-0.09260000000007551
331.08,1.610662,-0.03475000000010198
331.09000000000003,1.610585,-0.038550000000100226
331.1,1.609891,-0.0887500000000756
331.11,1.60881,-0.09260000000007551
331.12,1.608039,-0.05015000000004477
331.13,1.607807,-0.030850000000029354
331.14,1.607422,-0.06169999999974607
331.15000000000003,1.606573,-0.10034999999989225
331.16,1.605415,-0.09645000000008963
331.17,1.604644,-0.05400000000004468
331.18,1.604335,-0.030900000000031014
331.19,1.604026,-0.0694500000000744
331.2,1.602946,-0.10030000000007533
331.21,1.60202,-0.06560000000003186
331.22,1.601634,-0.034699999999901365
331.23,1.601326,-0.06555000000005862
331.24,1.600323,-0.09645000000008963
331.25,1.599397,-0.08490000000007569
331.26,1.598625,-0.06175000000004616
331.27,1.598162,-0.05014999999987424
331.28000000000003,1.597622,-0.06169999999993081
331.29,1.596928,-0.09645000000008963
331.3,1.595693,-0.08490000000007569
331.31,1.59523,-0.030850000000029354
331.32,1.595076,-0.04245000000004495
331.33,1.594381,-0.08104999999977736
331.34000000000003,1.593455,-0.09254999999981806
331.35,1.59253,-0.06940000000007274
331.36,1.592067,-0.04245000000004495
331.37,1.591681,-0.06560000000006028
331.38,1.590755,-0.08490000000007569
331.39,1.589983,-0.06944999999990387
331.40000000000003,1.589366,-0.0462999999998317
331.41,1.589057,-0.05400000000004468
331.42,1.588286,-0.09260000000008972
331.43,1.587205,-0.09260000000008972
331.44,1.586434,-0.05785000000004459
331.45,1.586048,-0.03860000000004504
331.46,1.585662,-0.05014999999983161
331.47,1.585045,-0.08874999999999034
331.48,1.583887,-0.10420000000009111
331.49,1.582961,-0.0578500000000588
331.5,1.58273,-0.027000000000029445
331.51,1.582421,-0.06560000000006028
331.52,1.581418,-0.1079999999997483
331.53000000000003,1.580261,-0.08484999999964771
331.54,1.579721,-0.030850000000015143
331.55,1.579644,-0.05405000000003213
331.56,1.57864,-0.09650000000009129
331.57,1.577714,-0.09645000000008963
331.58,1.576711,-0.06940000000005853
331.59000000000003,1.576326,-0.026999999999873125
331.6,1.576171,-0.05015000000004477
331.61,1.575323,-0.12345000000011908
331.62,1.573702,-0.08490000000007569
331.63,1.573625,-0.023150000000015325
331.64,1.573239,-0.04629999999986012
331.65000000000003,1.572699,-0.08485000000001719
331.66,1.571542,-0.10030000000010375
331.67,1.570693,-0.07720000000007587
331.68,1.569998,-0.05015000000004477
331.69,1.56969,-0.03855000000002917
331.7,1.569227,-0.08490000000007569
331.71,1.567992,-0.08490000000004727
331.72,1.567529,-0.04629999999991696
331.73,1.567066,-0.05015000000004477
331.74,1.566526,-0.07715000000007421
331.75,1.565523,-0.08875000000008981
331.76,1.564751,-0.0733000000000743
331.77,1.564057,-0.0655499999999023
331.78000000000003,1.56344,-0.03084999999978777
331.79,1.56344,-0.05790000000004625
331.8,1.562282,-0.11960000000010496
331.81,1.561048,-0.08485000000007403
331.82,1.560585,-0.030900000000031014
331.83,1.56043,-0.05404999999969107
331.84000000000003,1.559504,-0.09259999999981972
331.85,1.558578,-0.08100000000005991
331.86,1.557884,-0.05400000000005889
331.87,1.557498,-0.04630000000004486
331.88,1.556958,-0.0617000000000445
331.89,1.556264,-0.0964499999996491
331.90000000000003,1.555029,-0.08874999999963507
331.91,1.554489,-0.03470000000002926
331.92,1.554335,-0.03860000000003083
331.93,1.553717,-0.08105000000009
331.94,1.552714,-0.09255000000008806
331.95,1.551866,-0.0733000000000601
331.96,1.551248,-0.050199999999975375
331.97,1.550862,-0.046299999999945385
331.98,1.550322,-0.08100000000007412
331.99,1.549242,-0.10415000000008945
332.0,1.548239,-0.0578500000000588
332.01,1.548085,-0.04245000000003074
332.02,1.54739,-0.08104999999976314
332.03000000000003,1.546464,-0.09644999999984805
332.04,1.545461,-0.06170000000005871
332.05,1.54523,-0.04630000000004486
332.06,1.544535,-0.05790000000006046
332.07,1.544072,-0.07715000000007421
332.08,1.542992,-0.09644999999987647
332.09000000000003,1.542143,-0.07329999999979009
332.1,1.541526,-0.04630000000004486
332.11,1.541217,-0.04630000000003065
332.12,1.5406,-0.09645000000008963
332.13,1.539288,-0.0887500000000756
332.14,1.538825,-0.04629999999991696
332.15000000000003,1.538362,-0.05014999999991687
332.16,1.537822,-0.08100000000007412
332.17,1.536742,-0.10415000000008945
332.18,1.535739,-0.06175000000006037
332.19,1.535507,-0.04245000000003074
332.2,1.53489,-0.05400000000004468
332.21,1.534427,-0.08489999999962095
332.22,1.533192,-0.10414999999969154
332.23,1.532344,-0.06940000000007274
332.24,1.531804,-0.03475000000001671
332.25,1.531649,-0.0733000000000601
332.26,1.530338,-0.10030000000008954
332.27,1.529643,-0.08104999999976314
332.28000000000003,1.528717,-0.05784999999970353
332.29,1.528486,-0.03855000000004338
332.3,1.527946,-0.06945000000006019
332.31,1.527097,-0.09260000000007551
332.32,1.526094,-0.0733000000000743
332.33,1.525631,-0.05014999999988845
332.34000000000003,1.525091,-0.042449999999846
332.35,1.524782,-0.08490000000007569
332.36,1.523393,-0.09645000000008963
332.37,1.522853,-0.0578500000000588
332.38,1.522236,-0.0578500000000588
332.39,1.521696,-0.06559999999980448
332.40000000000003,1.520924,-0.10034999999993488
332.41,1.519689,-0.09260000000008972
332.42,1.519072,-0.027000000000029445
332.43,1.519149,-0.019300000000015416
332.44,1.518686,-0.08100000000008833
332.45,1.517529,-0.11575000000010505
332.46,1.516371,-0.07720000000007587
332.47,1.515985,-0.030849999999887245
332.48,1.515754,-0.0462500000000432
332.49,1.51506,-0.0849000000000899
332.5,1.514056,-0.08490000000007569
332.51,1.513362,-0.0733000000000601
332.52,1.51259,-0.03470000000017137
332.53000000000003,1.512668,-0.05400000000025784
332.54,1.51151,-0.10805000000009102
332.55,1.510507,-0.08100000000007412
332.56,1.50989,-0.04630000000004486
332.57,1.509581,-0.04630000000003065
332.58,1.508964,-0.07329999999979009
332.59000000000003,1.508115,-0.1002999999999048
332.6,1.506958,-0.07715000000007421
332.61,1.506572,-0.027000000000029445
332.62,1.506418,-0.06175000000006037
332.63,1.505337,-0.0936000000000945
332.64,1.504546,-0.09644999999970594
332.65000000000003,1.503408,-0.07229999999961478
332.66,1.5031,-0.03855000000004338
332.67,1.502637,-0.05790000000004625
332.68,1.501942,-0.08490000000007569
332.69,1.500939,-0.09260000000008972
332.7,1.50009,-0.06945000000006019
332.71,1.49955,-0.04239999999997224
332.72,1.499242,-0.05785000000003038
332.73,1.498393,-0.10805000000009102
332.74,1.497081,-0.08490000000007569
332.75,1.496695,-0.027000000000029445
332.76,1.496541,-0.04240000000004329
332.77,1.495847,-0.09259999999969182
332.78000000000003,1.494689,-0.0964999999997076
332.79,1.493917,-0.06560000000006028
332.8,1.493377,-0.04630000000004486
332.81,1.492991,-0.0617000000000445
332.82,1.492143,-0.08870000000007394
332.83,1.491217,-0.09259999999981972
332.84000000000003,1.490291,-0.05014999999966108
332.85,1.490214,-0.03475000000003092
332.86,1.489596,-0.08875000000006139
332.87,1.488439,-0.10415000000008945
332.88,1.487513,-0.0694500000000744
332.89,1.48705,-0.042449999999945476
332.90000000000003,1.486664,-0.046299999999959596
332.91,1.486124,-0.07715000000007421
332.92,1.485121,-0.10030000000008954
332.93,1.484118,-0.07715000000006
332.94,1.483578,-0.03470000000002926
332.95,1.483424,-0.04245000000004495
332.96,1.482729,-0.10034999999965066
332.97,1.481417,-0.09644999999962067
332.98,1.4808,-0.05400000000004468
332.99,1.480337,-0.05015000000004477
333.0,1.479797,-0.06170000000005871
333.01,1.479103,-0.09260000000007551
333.02,1.477945,-0.08874999999997613
333.03000000000003,1.477328,-0.05014999999983161
333.04,1.476942,-0.03860000000003083
333.05,1.476556,-0.08100000000007412
333.06,1.475322,-0.11185000000010348
333.07,1.474319,-0.06560000000004607
333.08,1.47401,-0.042449999999846
333.09000000000003,1.47347,-0.06174999999993247
333.1,1.472775,-0.07715000000007421
333.11,1.471927,-0.09260000000008972
333.12,1.470923,-0.06175000000004616
333.13,1.470692,-0.03470000000002926
333.14,1.470229,-0.057899999999833085
333.15000000000003,1.469534,-0.10414999999998997
333.16,1.468146,-0.10030000000008954
333.17,1.467528,-0.03475000000001671
333.18,1.467451,-0.04630000000004486
333.19,1.466602,-0.07715000000007421
333.2,1.465908,-0.08485000000008824
333.21,1.464905,-0.08099999999996044
333.22,1.464288,-0.05014999999983161
333.23,1.463902,-0.04630000000004486
333.24,1.463362,-0.08875000000008981
333.25,1.462127,-0.1003500000000912
333.26,1.461355,-0.06175000000004616
333.27,1.460892,-0.042399999999929605
333.28000000000003,1.460507,-0.0655500000000302
333.29,1.459581,-0.09645000000008963
333.3,1.458578,-0.08105000000009
333.31,1.45796,-0.05405000000004634
333.32,1.457497,-0.04240000000002908
333.33,1.457112,-0.06554999999971756
333.34000000000003,1.456186,-0.11189999999989197
333.35,1.454874,-0.08490000000007569
333.36,1.454488,-0.04245000000004495
333.37,1.454025,-0.0578500000000588
333.38,1.453331,-0.07715000000006
333.39,1.452482,-0.0887499999998056
333.40000000000003,1.451556,-0.06944999999973334
333.41,1.451093,-0.030850000000029354
333.42,1.450939,-0.0578500000000588
333.43,1.449936,-0.11575000000010505
333.44,1.448624,-0.1003500000000912
333.45,1.447929,-0.03860000000003083
333.46,1.447852,-0.03084999999981619
333.47,1.447312,-0.07329999999996062
333.48,1.446386,-0.10415000000008945
333.49,1.445229,-0.07715000000006
333.5,1.444843,-0.027000000000029445
333.51,1.444689,-0.04245000000004495
333.52,1.443994,-0.0964499999996491
333.53000000000003,1.44276,-0.11574999999972135
333.54,1.441679,-0.07720000000007587
333.55,1.441216,-0.03470000000002926
333.56,1.440985,-0.06170000000005871
333.57,1.439982,-0.0887500000000756
333.58,1.43921,-0.07714999999986105
333.59000000000003,1.438439,-0.04144999999974175
333.6,1.438381,-0.04245000000003074
333.61,1.43759,-0.08585000000007881
333.62,1.436664,-0.10030000000008954
333.63,1.435584,-0.07715000000006
333.64,1.435121,-0.054049999999833176
333.65000000000003,1.434503,-0.04629999999981749
333.66,1.434195,-0.0694500000000744
333.67,1.433114,-0.11575000000010505
333.68,1.43188,-0.06940000000005853
333.69,1.431726,-0.04245000000004495
333.7,1.431031,-0.06560000000006028
333.71,1.430414,-0.07329999999979009
333.72,1.429565,-0.08874999999986244
333.73,1.428639,-0.06560000000006028
333.74,1.428253,-0.04630000000004486
333.75,1.427713,-0.07715000000007421
333.76,1.42671,-0.09645000000008963
333.77,1.425784,-0.07714999999994632
333.78000000000003,1.425167,-0.04244999999980337
333.79,1.424935,-0.05015000000004477
333.8,1.424164,-0.06940000000007274
333.81,1.423547,-0.09260000000008972
333.82,1.422312,-0.09260000000008972
333.83,1.421695,-0.04630000000000223
333.84000000000003,1.421386,-0.04629999999998802
333.85,1.420769,-0.08100000000007412
333.86,1.419766,-0.08875000000006139
333.87,1.418994,-0.0694500000000744
333.88,1.418377,-0.05400000000005889
333.89,1.417914,-0.06174999999979036
333.90000000000003,1.417142,-0.08104999999986262
333.91,1.416293,-0.08485000000005982
333.92,1.415445,-0.06555000000005862
333.93,1.414982,-0.05020000000004643
333.94,1.414441,-0.05790000000006046
333.95,1.413824,-0.10415000000010366
333.96,1.412358,-0.09260000000013235
333.97,1.411972,-0.042449999999945476
333.98,1.411509,-0.05400000000004468
333.99,1.410892,-0.07715000000006
334.0,1.409966,-0.10800000000010357
334.01,1.408732,-0.11190000000010514
334.02,1.407728,-0.06945000000004597
334.03000000000003,1.407343,-0.061700000000030286
334.04,1.406494,-0.08490000000007569
334.05,1.405645,-0.10415000000008945
334.06,1.404411,-0.0694500000000744
334.07,1.404256,-0.04245000000004495
334.08,1.403562,-0.053999999999987836
334.09000000000003,1.403176,-0.07330000000004588
334.1,1.402096,-0.10030000000008954
334.11,1.40117,-0.07720000000007587
334.12,1.400552,-0.03860000000003083
334.13,1.400398,-0.05400000000004468
334.14,1.399472,-0.10799999999970566
334.15000000000003,1.398238,-0.0886999999996334
334.16,1.397698,-0.05020000000003222
334.17,1.397234,-0.06175000000006037
334.18,1.396463,-0.06555000000007283
334.19,1.395923,-0.07715000000007421
334.2,1.39492,-0.08490000000007569
334.21,1.394225,-0.05015000000000214
334.22,1.393917,-0.03854999999997233
334.23,1.393454,-0.08490000000007569
334.24,1.392219,-0.10805000000010523
334.25,1.391293,-0.0578500000000588
334.26,1.391062,-0.03860000000004504
334.27,1.390521,-0.061749999999832994
334.28000000000003,1.389827,-0.08869999999993183
334.29,1.388747,-0.08875000000006139
334.3,1.388052,-0.06945000000006019
334.31,1.387358,-0.04630000000004486
334.32,1.387126,-0.05400000000005889
334.33,1.386278,-0.10029999999973427
334.34000000000003,1.38512,-0.08874999999966349
334.35,1.384503,-0.05400000000004468
334.36,1.38404,-0.06175000000006037
334.37,1.383268,-0.07715000000006
334.38,1.382497,-0.08870000000008815
334.39,1.381494,-0.09259999999987656
334.40000000000003,1.380645,-0.04629999999968959
334.41,1.380568,-0.030850000000015143
334.42,1.380028,-0.07715000000007421
334.43,1.379025,-0.11190000000010514
334.44,1.37779,-0.08490000000007569
334.45,1.377327,-0.04245000000004495
334.46,1.376941,-0.04244999999988863
334.47,1.376478,-0.08875000000006139
334.48,1.375166,-0.10800000000010357
334.49,1.374318,-0.08100000000008833
334.5,1.373546,-0.04630000000004486
334.51,1.373392,-0.03860000000003083
334.52,1.372774,-0.084899999999692
334.53000000000003,1.371694,-0.08484999999969034
334.54,1.371077,-0.05400000000004468
334.55,1.370614,-0.04245000000004495
334.56,1.370228,-0.06945000000006019
334.57,1.369225,-0.10415000000008945
334.58,1.368145,-0.07330000000004588
334.59000000000003,1.367759,-0.06560000000001764
334.6,1.366833,-0.05400000000004468
334.61,1.366679,-0.0733000000000743
334.62,1.365367,-0.18135000000016532
334.63,1.363052,-0.06945000000006019
334.64,1.363978,0.038600000000229784
334.65000000000003,1.363824,-0.0501500000000874
334.66,1.362975,-0.09645000000007542
334.67,1.361895,-0.10030000000008954
334.68,1.360969,-0.05790000000004625
334.69,1.360737,-0.030900000000031014
334.7,1.360351,-0.06170000000007292
334.71,1.359503,-0.10799999999966303
334.72,1.358191,-0.09644999999960646
334.73,1.357574,-0.05785000000004459
334.74,1.357034,-0.04245000000004495
334.75,1.356725,-0.0733000000000601
334.76,1.355568,-0.10030000000008954
334.77,1.354719,-0.06559999999998922
334.78000000000003,1.354256,-0.05404999999993265
334.79,1.353638,-0.04630000000004486
334.8,1.35333,-0.06940000000005853
334.81,1.35225,-0.11190000000009093
334.82,1.351092,-0.08490000000007569
334.83,1.350552,-0.05784999999985985
334.84000000000003,1.349935,-0.06174999999987563
334.85,1.349317,-0.06560000000007449
334.86,1.348623,-0.08485000000007403
334.87,1.34762,-0.08100000000007412
334.88,1.347003,-0.03860000000004504
334.89,1.346848,-0.05019999999970537
334.90000000000003,1.345999,-0.10414999999991892
334.91,1.344765,-0.10800000000008936
334.92,1.343839,-0.05400000000005889
334.93,1.343685,-0.034750000000045134
334.94,1.343144,-0.06945000000006019
334.95,1.342296,-0.09255000000007385
334.96,1.341293,-0.08874999999989086
334.97,1.340521,-0.05014999999976055
334.98,1.34029,-0.04245000000004495
334.99,1.339672,-0.08105000000006157
335.0,1.338669,-0.11185000000010348
335.01,1.337435,-0.08100000000008833
335.02,1.337049,-0.050149999999817396
335.03000000000003,1.336432,-0.0462999999998317
335.04,1.336123,-0.07335000000007597
