Signal Name,Original_Signal (Time Cut)
holding_voltage,2.986639108847058
unloading_parameter,[-3.82496700e-04  2.21134334e+00 -4.26162083e+03  2.73768805e+06]
peak_time,1923.1
peak_value,2.986678
peak_mean,2.9866519381237526
plus_minus_toleranz,0.0012984531173653878
U3,0.0976742011687457
U3_mean,0.09764813929249838
manufacturer,vishay
capacitance,50
typ,C
methode,A
klass,4
dut,2
version,2
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,6.0





time,value,derivative
1969.98,0.007793,-0.023150000000021043
1969.99,0.00787,0.023150000000021043
1970.0,0.008256,-0.011550000000010496
1970.01,0.007639,0.0077500000000070846
1970.02,0.008411,0.015450000000014064
1970.03,0.007948,-0.042450000000038624
1970.04,0.007562,0.023150000000021043
1970.05,0.008411,0.011550000000010496
1970.06,0.007793,-0.023150000000021043
1970.07,0.007948,0.01929999999971177
1970.0800000000002,0.008179,-0.011600000000667687
1970.0900000000001,0.007716,0.0038500000000034618
1970.1000000000001,0.008256,0.0038500000000035173
1970.1100000000001,0.007793,-0.023150000000021043
1970.1200000000001,0.007793,0.030900000000028127
1970.13,0.008411,-0.011550000000010496
1970.14,0.007562,-0.019300000000017636
1970.15,0.008025,0.042450000000038624
1970.16,0.008411,-0.02700000000002445
1970.17,0.007485,-0.019300000000017636
1970.18,0.008025,0.019250000000017475
1970.19,0.00787,-0.015450000000014008
1970.2,0.007716,0.023150000000021043
1970.21,0.008333,-0.015450000000014008
1970.22,0.007407,-0.011550000000010496
1970.23,0.008102,0.038600000000035106
1970.24,0.008179,-0.03475000000003159
1970.25,0.007407,0.007700000000006979
1970.26,0.008333,0.007750000000007029
1970.27,0.007562,-0.038550000000035056
1970.28,0.007562,0.042450000000038624
1970.29,0.008411,-0.015450000000014064
1970.3,0.007253,-0.02705000000002461
1970.31,0.00787,0.03860000000003505
1970.32,0.008025,-0.015399999999136382
1970.3300000000002,0.007562,0.015400000001241865
1970.3400000000001,0.008333,0.0038500000000035173
1970.3500000000001,0.007639,-0.03470000000003154
1970.3600000000001,0.007639,0.02700000000002456
1970.3700000000001,0.008179,-0.011600000000010546
1970.38,0.007407,0.023150000000021043
1970.39,0.008642,0.019300000000017525
1970.4,0.007793,-0.05785000000005258
1970.41,0.007485,0.023150000000021043
1970.42,0.008256,0.0
1970.43,0.007485,-0.02700000000002456
1970.44,0.007716,0.02700000000002445
1970.45,0.008025,-0.023150000000021043
1970.46,0.007253,-0.0077500000000069735
1970.47,0.00787,0.02700000000002456
1970.48,0.007793,-0.02700000000002456
1970.49,0.00733,0.030900000000028127
1970.5,0.008411,0.0
1970.51,0.00733,-0.042450000000038624
1970.52,0.007562,0.02700000000002456
1970.53,0.00787,-0.011600000000010546
1970.54,0.00733,0.0077500000000069735
1970.55,0.008025,0.023150000000021043
1970.56,0.007793,-0.030900000000028016
1970.57,0.007407,0.015449999998609465
1970.5800000000002,0.008102,-0.011550000001722072
1970.5900000000001,0.007176,-0.01930000000001758
1970.6000000000001,0.007716,0.0501500000000456
1970.6100000000001,0.008179,-0.027000000000024504
1970.6200000000001,0.007176,-0.01930000000001758
1970.63,0.007793,0.015450000000014064
1970.64,0.007485,-0.03085000000002802
1970.65,0.007176,0.03085000000002802
1970.66,0.008102,0.015450000000014064
1970.67,0.007485,-0.015450000000014064
1970.68,0.007793,0.015400000000013958
1970.69,0.007793,-0.02700000000002456
1970.7,0.007253,0.01160000000001049
1970.71,0.008025,0.011600000000010602
1970.72,0.007485,-0.023150000000020987
1970.73,0.007562,0.03085000000002802
1970.74,0.008102,-0.019300000000017525
1970.75,0.007176,-0.007700000000006979
1970.76,0.007948,0.027000000000024504
1970.77,0.007716,-0.023150000000021043
1970.78,0.007485,0.023150000000021098
1970.79,0.008179,0.007700000000006979
1970.8,0.007639,-0.030850000000028077
1970.81,0.007562,0.02700000000002456
1970.82,0.008179,-0.019299999997956396
1970.8300000000002,0.007176,-0.015449999997909136
1970.8400000000001,0.00787,0.027000000000024504
1970.8500000000001,0.007716,-0.03470000000003154
1970.8600000000001,0.007176,0.01930000000001758
1970.8700000000001,0.008102,0.0038500000000034618
1970.88,0.007253,-0.038600000000035106
1970.89,0.00733,0.030850000000028077
1970.9,0.00787,-0.007700000000006979
1970.91,0.007176,-0.0077000000000070346
1970.92,0.007716,0.015450000000014064
1970.93,0.007485,-0.027000000000024504
1970.94,0.007176,0.007700000000006979
1970.95,0.007639,0.007700000000006979
1970.96,0.00733,-0.011600000000010546
1970.97,0.007407,0.030900000000028127
1970.98,0.007948,-0.0077000000000070346
1970.99,0.007253,-0.0039000000000035673
1971.0,0.00787,0.01930000000001758
1971.01,0.007639,-0.03470000000003154
1971.02,0.007176,0.011550000000010496
1971.03,0.00787,0.0038500000000034618
1971.04,0.007253,-0.011550000000010496
1971.05,0.007639,0.015450000000014064
1971.06,0.007562,-0.030850000000028077
1971.07,0.007022,0.0231499999980036
1971.0800000000002,0.008025,0.019249999997955847
1971.0900000000001,0.007407,-0.04630000000004203
1971.1000000000001,0.007099,0.02705000000002461
1971.1100000000001,0.007948,-0.0077000000000070346
1971.1200000000001,0.006945,-0.023150000000021043
1971.13,0.007485,0.042400000000038573
1971.14,0.007793,-0.027000000000024615
1971.15,0.006945,0.0038500000000035173
1971.16,0.00787,0.023100000000021048
1971.17,0.007407,-0.042400000000038573
1971.18,0.007022,0.023150000000021043
1971.19,0.00787,0.0
1971.2,0.007022,-0.015400000000014014
1971.21,0.007562,0.02700000000002456
1971.22,0.007562,-0.030850000000028077
1971.23,0.006945,0.01930000000001758
1971.24,0.007948,0.01925000000001753
1971.25,0.00733,-0.02705000000002461
1971.26,0.007407,0.02700000000002456
1971.27,0.00787,-0.01925000000001753
1971.28,0.007022,-0.011550000000010496
1971.29,0.007639,0.01925000000001753
1971.3,0.007407,-0.02700000000002456
1971.31,0.007099,0.030900000000028016
1971.32,0.008025,2.105482455050378e-12
1971.3300000000002,0.007099,-0.023149999998178683
1971.3400000000001,0.007562,0.03470000000003154
1971.3500000000001,0.007793,-0.030850000000028077
1971.3600000000001,0.006945,-0.0038500000000035173
1971.3700000000001,0.007716,0.030850000000028077
1971.38,0.007562,-0.03470000000003154
1971.39,0.007022,0.015400000000014014
1971.4,0.00787,0.0038500000000035173
1971.41,0.007099,-0.023150000000021043
1971.42,0.007407,-0.0077000000000070346
1971.43,0.006945,-0.02700000000002456
1971.44,0.006867,0.023100000000021048
1971.45,0.007407,0.015450000000014064
1971.46,0.007176,-0.015400000000014014
1971.47,0.007099,0.027000000000024504
1971.48,0.007716,-0.0038500000000035173
1971.49,0.007022,-0.015450000000014008
1971.5,0.007407,0.02700000000002456
1971.51,0.007562,-0.01925000000001753
1971.52,0.007022,0.015400000000014014
1971.53,0.00787,0.015400000000014014
1971.54,0.00733,-0.038550000000035056
1971.55,0.007099,0.019300000000017525
1971.56,0.007716,-0.015450000000014064
1971.57,0.00679,-0.011550000001722072
1971.5800000000002,0.007485,0.026999999998751245
1971.5900000000001,0.00733,-0.023150000000021098
1971.6000000000001,0.007022,0.019300000000017525
1971.6100000000001,0.007716,-0.011600000000010546
1971.6200000000001,0.00679,-0.015450000000014008
1971.63,0.007407,0.038600000000035106
1971.64,0.007562,-0.030850000000028077
1971.65,0.00679,0.0038500000000035173
1971.66,0.007639,0.034750000000031644
1971.67,0.007485,-0.04630000000004214
1971.68,0.006713,0.007700000000006979
1971.69,0.007639,0.0077000000000070346
1971.7,0.006867,-0.01930000000001758
1971.71,0.007253,0.03475000000003159
1971.72,0.007562,-0.015400000000014014
1971.73,0.006945,0.007700000000006979
1971.74,0.007716,0.01925000000001753
1971.75,0.00733,-0.038550000000035056
1971.76,0.006945,0.030900000000028127
1971.77,0.007948,0.0
1971.78,0.006945,-0.02705000000002461
1971.79,0.007407,0.030850000000028077
1971.8,0.007562,-0.042400000000038573
1971.81,0.006559,0.0038500000000035173
1971.82,0.007639,0.0231500000016871
1971.8300000000002,0.007022,-0.03469999999902318
1971.8400000000001,0.006945,0.03470000000003154
1971.8500000000001,0.007716,-0.015450000000014008
1971.8600000000001,0.006636,-0.015450000000014008
1971.8700000000001,0.007407,0.046300000000042085
1971.88,0.007562,-0.02700000000002456
1971.89,0.006867,0.015400000000014014
1971.9,0.00787,0.019300000000017525
1971.91,0.007253,-0.038550000000035056
1971.92,0.007099,0.01930000000001758
1971.93,0.007639,-0.015450000000014064
1971.94,0.00679,0.0038500000000034618
1971.95,0.007716,0.030850000000028077
1971.96,0.007407,-0.03085000000002802
1971.97,0.007099,0.02705000000002461
1971.98,0.007948,-0.0077000000000070346
1971.99,0.006945,-0.038600000000035106
1972.0,0.007176,0.027000000000024615
1972.01,0.007485,-0.023150000000021098
1972.02,0.006713,0.01155000000001044
1972.03,0.007716,0.030850000000028077
1972.04,0.00733,-0.038550000000035056
1972.05,0.006945,0.019300000000017525
1972.06,0.007716,-0.0039000000000035118
1972.07,0.006867,-0.015450000001417497
1972.0800000000002,0.007407,0.019299999999009165
1972.0900000000001,0.007253,-0.034700000000031594
1972.1000000000001,0.006713,0.02700000000002456
1972.1100000000001,0.007793,0.015450000000014064
1972.1200000000001,0.007022,-0.03470000000003154
1972.13,0.007099,0.038550000000035056
1972.14,0.007793,-0.0077000000000070346
1972.15,0.006945,-0.011550000000010496
1972.16,0.007562,0.01925000000001753
1972.17,0.00733,-0.042450000000038624
1972.18,0.006713,0.011600000000010546
1972.19,0.007562,0.01930000000001758
1972.2,0.007099,-0.011600000000010546
1972.21,0.00733,0.03085000000002802
1972.22,0.007716,-0.030850000000028077
1972.23,0.006713,-0.01155000000001044
1972.24,0.007485,0.011600000000010546
1972.25,0.006945,-0.042450000000038624
1972.26,0.006636,0.034700000000031594
1972.27,0.007639,0.011550000000010496
1972.28,0.006867,-0.02700000000002456
1972.29,0.007099,0.02700000000002456
1972.3,0.007407,-0.015450000000014064
1972.31,0.00679,0.015450000000014008
1972.32,0.007716,0.007750000001848167
1972.3300000000002,0.006945,-0.034699999998673015
1972.3400000000001,0.007022,0.023100000000021048
1972.3500000000001,0.007407,-0.023150000000021043
1972.3600000000001,0.006559,-0.0038500000000035173
1972.3700000000001,0.00733,0.038550000000035056
1972.38,0.00733,-0.02700000000002456
1972.39,0.00679,0.0038500000000035173
1972.4,0.007407,-0.007700000000006979
1972.41,0.006636,-0.023100000000021048
1972.42,0.006945,0.042450000000038624
1972.43,0.007485,-0.015450000000014008
1972.44,0.006636,-0.015450000000014064
1972.45,0.007176,0.019300000000017525
1972.46,0.007022,-0.034700000000031594
1972.47,0.006482,0.01925000000001753
1972.48,0.007407,0.011550000000010496
1972.49,0.006713,-0.023100000000021048
1972.5,0.006945,0.03860000000003516
1972.51,0.007485,-0.011600000000010546
1972.52,0.006713,-0.011600000000010602
1972.53,0.007253,0.01930000000001758
1972.54,0.007099,-0.015400000000014014
1972.55,0.006945,0.03085000000002802
1972.56,0.007716,-0.019300000000017525
1972.57,0.006559,-0.02700000000173436
1972.5800000000002,0.007176,0.03469999999902318
1972.5900000000001,0.007253,-0.034700000000031594
1972.6000000000001,0.006482,-0.007700000000006979
1972.6100000000001,0.007099,0.015400000000014014
1972.6200000000001,0.00679,-0.011600000000010546
1972.63,0.006867,0.046300000000042085
1972.64,0.007716,-0.0077000000000070346
1972.65,0.006713,-0.023150000000021043
1972.66,0.007253,0.011600000000010546
1972.67,0.006945,-0.03470000000003154
1972.68,0.006559,0.023100000000021048
1972.69,0.007407,0.007700000000006979
1972.7,0.006713,-0.038550000000035056
1972.71,0.006636,0.03860000000003516
1972.72,0.007485,0.0
1972.73,0.006636,-0.0077500000000070846
1972.74,0.00733,0.019300000000017525
1972.75,0.007022,-0.042400000000038573
1972.76,0.006482,0.01925000000001753
1972.77,0.007407,0.011550000000010496
1972.78,0.006713,-0.030850000000028077
1972.79,0.00679,0.01930000000001758
1972.8,0.007099,-0.01930000000001758
1972.81,0.006404,0.015400000000014014
1972.82,0.007407,0.030900000001254813
1972.8300000000002,0.007022,-0.038549999999597906
1972.8400000000001,0.006636,0.0077000000000070346
1972.8500000000001,0.007176,-0.0077000000000070346
1972.8600000000001,0.006482,-0.01930000000001758
1972.8700000000001,0.00679,0.015400000000014014
1972.88,0.00679,-0.01930000000001758
1972.89,0.006404,0.015450000000014064
1972.9,0.007099,0.015450000000014064
1972.91,0.006713,-0.030850000000028077
1972.92,0.006482,0.030850000000028077
1972.93,0.00733,0.0
1972.94,0.006482,-0.023150000000021043
1972.95,0.006867,0.038550000000035056
1972.96,0.007253,-0.023150000000021098
1972.97,0.006404,0.0077000000000070346
1972.98,0.007407,0.02705000000002461
1972.99,0.006945,-0.04625000000004209
1973.0,0.006482,0.027000000000024615
1973.01,0.007485,-0.011600000000010546
1973.02,0.00625,-0.030900000000028127
1973.03,0.006867,0.030850000000028077
1973.04,0.006867,-0.02700000000002456
1973.05,0.006327,0.023150000000021043
1973.06,0.00733,0.015450000000014064
1973.07,0.006636,-0.030850000000553823
1973.0800000000002,0.006713,0.03855000000029829
1973.0900000000001,0.007407,-0.02700000000002456
1973.1000000000001,0.006173,-0.011550000000010496
1973.1100000000001,0.007176,0.034700000000031594
1973.1200000000001,0.006867,-0.034700000000031594
1973.13,0.006482,0.03475000000003159
1973.14,0.007562,0.011550000000010496
1973.15,0.006713,-0.046300000000042085
1973.16,0.006636,0.023150000000021098
1973.17,0.007176,-0.01930000000001758
1973.18,0.00625,-0.0038500000000035173
1973.19,0.007099,0.02700000000002456
1973.2,0.00679,-0.04630000000004214
1973.21,0.006173,0.015450000000014064
1973.22,0.007099,0.015450000000014064
1973.23,0.006482,0.0
1973.24,0.007099,0.015400000000014014
1973.25,0.00679,-0.04630000000004214
1973.26,0.006173,0.015450000000014064
1973.27,0.007099,0.01930000000001758
1973.28,0.006559,-0.030850000000028077
1973.29,0.006482,0.02700000000002456
1973.3,0.007099,-0.015450000000014064
1973.31,0.006173,-0.011600000000010546
1973.32,0.006867,0.038600000000296564
1973.3300000000002,0.006945,-0.02700000000050884
1973.3400000000001,0.006327,0.015400000000014014
1973.3500000000001,0.007253,0.019300000000017525
1973.3600000000001,0.006713,-0.038550000000035056
1973.3700000000001,0.006482,0.015450000000014064
1973.38,0.007022,-0.011600000000010546
1973.39,0.00625,-0.011600000000010546
1973.4,0.00679,0.02700000000002456
1973.41,0.00679,-0.023150000000021043
1973.42,0.006327,0.015450000000014064
1973.43,0.007099,0.0038500000000034618
1973.44,0.006404,-0.023150000000021043
1973.45,0.006636,0.023150000000021098
1973.46,0.006867,-0.023150000000021098
1973.47,0.006173,0.007750000000007029
1973.48,0.007022,0.034700000000031594
1973.49,0.006867,-0.03475000000003159
1973.5,0.006327,0.007750000000007029
1973.51,0.007022,0.0
1973.52,0.006327,-0.030900000000028127
1973.53,0.006404,0.02700000000002456
1973.54,0.006867,-0.019250000000017475
1973.55,0.006019,0.0039000000000035118
1973.56,0.006945,0.023150000000021043
1973.57,0.006482,-0.03474999999989914
1973.5800000000002,0.00625,0.03085000000090632
1973.5900000000001,0.007099,0.0038500000000035173
1973.6000000000001,0.006327,-0.015450000000014064
1973.6100000000001,0.00679,0.03090000000002807
1973.6200000000001,0.006945,-0.030850000000028077
1973.63,0.006173,0.0038500000000035173
1973.64,0.007022,0.015450000000014064
1973.65,0.006482,-0.042450000000038624
1973.66,0.006173,0.02700000000002456
1973.67,0.007022,0.0
1973.68,0.006173,-0.015450000000014064
1973.69,0.006713,0.04630000000004214
1973.7,0.007099,-0.030850000000028077
1973.71,0.006096,-0.015450000000014064
1973.72,0.00679,0.023150000000021098
1973.73,0.006559,-0.01930000000001758
1973.74,0.006404,0.015400000000014014
1973.75,0.006867,-0.015400000000014014
1973.76,0.006096,-0.0038500000000035173
1973.77,0.00679,0.042450000000038624
1973.78,0.006945,-0.042450000000038624
1973.79,0.005941,0.0
1973.8,0.006945,0.015450000000014064
1973.81,0.00625,-0.03475000000003159
1973.82,0.00625,0.038599999998718604
1973.8300000000002,0.007022,-0.011550000001897154
1973.8400000000001,0.006019,-0.02700000000002456
1973.8500000000001,0.006482,0.03470000000003154
1973.8600000000001,0.006713,-0.015450000000014064
1973.8700000000001,0.006173,0.01930000000001758
1973.88,0.007099,0.023150000000021098
1973.89,0.006636,-0.038600000000035106
1973.9,0.006327,0.023150000000021043
1973.91,0.007099,-0.011550000000010552
1973.92,0.006096,-0.015450000000014064
1973.93,0.00679,0.042450000000038624
1973.94,0.006945,-0.034700000000031594
1973.95,0.006096,0.0038500000000035173
1973.96,0.007022,0.011550000000010552
1973.97,0.006327,-0.038600000000035106
1973.98,0.00625,0.02700000000002456
1973.99,0.006867,-0.015450000000014064
1974.0,0.005941,-0.011550000000010496
1974.01,0.006636,0.042450000000038624
1974.02,0.00679,-0.034750000000031644
1974.03,0.005941,0.0038500000000035173
1974.04,0.006867,0.02705000000002461
1974.05,0.006482,-0.023150000000021098
1974.06,0.006404,0.01925000000001753
1974.07,0.006867,-0.007699999998691642
1974.0800000000002,0.00625,-0.007699999998691587
1974.0900000000001,0.006713,0.011600000000010546
1974.1000000000001,0.006482,-0.04245000000003857
1974.1100000000001,0.005864,0.030850000000028077
1974.1200000000001,0.007099,0.019300000000017525
1974.13,0.00625,-0.034750000000031644
1974.14,0.006404,0.030850000000028077
1974.15,0.006867,-0.015400000000014014
1974.16,0.006096,-0.0077000000000070346
1974.17,0.006713,0.01930000000001758
1974.18,0.006482,-0.038600000000035106
1974.19,0.005941,0.01925000000001753
1974.2,0.006867,0.023150000000021043
1974.21,0.006404,-0.02700000000002456
1974.22,0.006327,0.02705000000002461
