Signal Name,Original_Signal (Time Cut)
holding_voltage,2.987242952192762
unloading_parameter,[-3.68768548e-04  2.17335672e+00 -4.26970969e+03  2.79612283e+06]
peak_time,1960.51
peak_value,2.98606
peak_mean,2.98648449500998
plus_minus_toleranz,0.0013995624933667667
U3,0.09992782722547666
U3_mean,0.10035232223545654
manufacturer,vishay
capacitance,50
typ,C
methode,A
klass,4
dut,2
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,6.0





time,value,derivative
2742.85,0.000965,-1.2278164596146723e-12
2742.86,0.001235,0.019249999999665084
2742.87,0.00135,0.01539999999983667
2742.88,0.001543,0.009649999999569947
2742.89,0.001543,-0.009649999999569947
2742.9,0.00135,-0.009649999999569947
2742.91,0.00135,0.022499999998997267
2742.92,0.0018,-2.0463630789890885e-12
2742.93,0.00135,-0.005100000001819066
2742.94,0.001698,0.009649999999789355
2742.9500000000003,0.001543,-0.0334500000008467
2742.96,0.001029,-2.3373941671067655e-12
2742.9700000000003,0.001543,0.01029999999814036
2742.98,0.001235,-0.012850000000827963
2742.9900000000002,0.001286,-2.319255898441952e-13
2743.0,0.001235,-0.006449999999944479
2743.01,0.001157,-0.0038999999998261953
2743.02,0.001157,0.0
2743.03,0.001157,0.006450000000299182
2743.04,0.001286,-0.006399999999128166
2743.05,0.001029,1.1687040224472867e-12
2743.06,0.001286,0.012850000000596037
2743.07,0.001286,0.025700000001192075
2743.08,0.0018,-0.0025499999975489643
2743.09,0.001235,-0.02569999999862274
2743.1,0.001286,2.319255898441952e-13
2743.11,0.001235,-0.006450000000067256
2743.12,0.001157,-0.010299999999895677
2743.13,0.001029,0.011600000001120145
2743.14,0.001389,-0.0031999999982203
2743.15,0.000965,-0.011599999998609924
2743.16,0.001157,0.0224999999998704
2743.17,0.001415,-1.173242059060442e-12
2743.18,0.001157,-0.012900000000598356
2743.19,0.001157,0.012899999999718414
2743.2000000000003,0.001415,0.00644999999912594
2743.21,0.001286,-0.0032500000004417884
2743.2200000000003,0.00135,-0.006450000000590213
2743.23,0.001157,0.009649999998692288
2743.2400000000002,0.001543,0.0038999999984255726
2743.25,0.001235,-0.025700000000255303
2743.26,0.001029,0.015400000001651107
2743.27,0.001543,0.006400000002052181
2743.28,0.001157,-0.01284999999884072
2743.29,0.001286,0.006450000000299175
2743.3,0.001286,0.006450000000299189
2743.31,0.001415,-0.00644999999912594
2743.32,0.001157,0.016050000001917697
2743.33,0.001736,0.019300000001772885
2743.34,0.001543,-0.028950000000465152
2743.35,0.001157,-0.0077000000014121744
2743.36,0.001389,-1.0550102458317667e-12
2743.37,0.001157,0.007699999998601839
2743.38,0.001543,0.011599999998782744
2743.39,0.001389,-0.028899999999412375
2743.4,0.000965,-0.011599999998609924
2743.41,0.001157,0.009600000000445287
2743.42,0.001157,0.006450000000299182
2743.43,0.001286,0.009650000000156575
2743.44,0.00135,0.006449999999859207
2743.4500000000003,0.001415,-0.0032000000004440143
2743.46,0.001286,-0.0032500000004417884
2743.4700000000003,0.00135,-0.002550000000409322
2743.48,0.001235,-5.229566779618722e-13
2743.4900000000002,0.00135,0.02185000000049054
2743.5,0.001672,-0.009649999998105667
2743.51,0.001157,-0.019299999998553266
2743.52,0.001286,0.012900000000011735
2743.53,0.001415,0.0031999999995618172
2743.54,0.00135,-0.006450000000008144
2743.55,0.001286,-0.0031999999998573864
2743.56,0.001286,0.012849999999427333
2743.57,0.001543,0.003199999998979741
2743.58,0.00135,-0.007700000000534515
2743.59,0.001389,0.009650000000270248
2743.6,0.001543,-0.011599999998782744
2743.61,0.001157,-0.01539999999895901
2743.62,0.001235,0.006450000000067256
2743.63,0.001286,0.023150000000841872
2743.64,0.001698,-0.006449999997838997
2743.65,0.001157,-0.020599999998495336
2743.66,0.001286,0.012900000000011735
2743.67,0.001415,-0.025700000001778696
2743.68,0.000772,-0.02250000000192131
2743.69,0.000965,0.02314999999949468
2743.7000000000003,0.001235,0.016049999999516652
2743.71,0.001286,0.005749999999975684
2743.7200000000003,0.00135,0.012850000000305006
2743.73,0.001543,0.009650000000447606
2743.7400000000002,0.001543,-0.007700000000357157
2743.75,0.001389,-0.015400000000014007
2743.76,0.001235,0.007700000001057472
2743.77,0.001543,0.007700000001057472
2743.78,0.001389,-0.009649999999747305
2743.79,0.00135,-0.005149999999947849
2743.8,0.001286,-0.009650000000156568
2743.81,0.001157,-5.866279684241249e-13
2743.82,0.001286,-5.86621029530221e-13
2743.83,0.001157,0.01284999999884072
2743.84,0.001543,0.006449999998543864
2743.85,0.001286,-0.009650000000738651
2743.86,0.00135,-0.010300000000768798
2743.87,0.00108,-0.009650000000797777
2743.88,0.001157,0.02315000000072364
2743.89,0.001543,-0.009599999997816855
2743.9,0.000965,-0.012849999997967598
2743.91,0.001286,0.021200000000514953
2743.92,0.001389,-0.012850000001064434
2743.93,0.001029,-0.005150000001407584
2743.94,0.001286,0.006399999999860302
2743.9500000000003,0.001157,-0.012850000000009416
2743.96,0.001029,0.0038999999992441123
2743.9700000000003,0.001235,0.010299999999540975
2743.98,0.001235,0.015399999999313713
2743.9900000000002,0.001543,0.015399999999313706
2744.0,0.001543,0.0
2744.01,0.001543,-0.012850000000596037
2744.02,0.001286,-0.00770000000082556
2744.03,0.001389,-0.006450000000767571
2744.04,0.001157,-0.005150000000825508
2744.05,0.001286,0.03215000000090462
2744.06,0.0018,0.022500000001334675
2744.07,0.001736,-0.012850000000304979
2744.08,0.001543,0.0031999999989797273
2744.09,0.0018,-0.019300000002063923
2744.1,0.001157,-0.03215000000149124
2744.11,0.001157,0.01930000000089522
2744.12,0.001543,0.006450000001467872
2744.13,0.001286,-0.015399999999545624
2744.14,0.001235,-0.002550000000118284
2744.15,0.001235,0.015400000000714321
2744.16,0.001543,0.015400000000714328
2744.17,0.001543,-0.009650000000447606
2744.18,0.00135,-8.776590565418019e-13
2744.19,0.001543,-0.0031999999999301615
2744.2000000000003,0.001286,-0.019299999999726515
2744.21,0.001157,0.0031999999992707723
2744.2200000000003,0.00135,0.01930000000001756
2744.23,0.001543,-0.01604999999840708
2744.2400000000002,0.001029,-0.009649999998110212
2744.25,0.00135,0.019300000000599636
2744.26,0.001415,-0.0032000000004440143
2744.27,0.001286,-0.009000000000185547
2744.28,0.001235,-0.010300000000245842
2744.29,0.00108,-0.010300000000245835
2744.3,0.001029,0.023150000001305723
2744.31,0.001543,0.006400000002052181
2744.32,0.001157,1.7553181130836037e-12
2744.33,0.001543,0.006450000001467872
2744.34,0.001286,-0.025700000000023378
2744.35,0.001029,0.0031999999986886962
2744.36,0.00135,0.03535000000017994
2744.37,0.001736,-0.016049999997529422
2744.38,0.001029,-0.019299999997680145
2744.39,0.00135,0.03344999999996904
2744.4,0.001698,-0.009650000002030139
2744.41,0.001157,-0.023150000001428493
2744.42,0.001235,0.01160000000018336
2744.43,0.001389,0.02824999999944134
2744.44,0.0018,0.007699999999831925
2744.4500000000003,0.001543,-0.03215000000032254
2744.46,0.001157,-1.7553181130836037e-12
2744.4700000000003,0.001543,0.006449999998543864
2744.48,0.001286,-0.028899999999880778
2744.4900000000002,0.000965,0.012850000002055786
2744.5,0.001543,0.02250000000162572
2744.51,0.001415,5.820760540231618e-13
2744.52,0.001543,-0.0032499999992730844
2744.53,0.00135,-0.01539999999983667
2744.54,0.001235,0.00964999999904699
2744.55,0.001543,0.0076999999989565485
2744.56,0.001389,-0.015400000000014007
2744.57,0.001235,0.020550000001653496
2744.58,0.0018,0.015400000001883032
2744.59,0.001543,-0.025700000000023357
2744.6,0.001286,-0.019300000000308605
2744.61,0.001157,0.006450000000885803
2744.62,0.001415,-0.0063999999985415446
2744.63,0.001029,-0.012899999998843038
2744.64,0.001157,0.010300000000123058
2744.65,0.001235,0.006449999999944479
2744.66,0.001286,0.015399999999545631
2744.67,0.001543,0.003199999998979741
2744.68,0.00135,-0.012850000000305006
2744.69,0.001286,0.009649999999789355
2744.7000000000003,0.001543,-0.006450000001467872
2744.71,0.001157,-1.7553181130836037e-12
2744.7200000000003,0.001543,0.011599999998782744
2744.73,0.001389,-0.012850000000127648
2744.7400000000002,0.001286,-0.005149999999770477
2744.75,0.001286,0.005149999999770477
2744.76,0.001389,-0.012850000001064434
2744.77,0.001029,-0.011600000001120138
2744.78,0.001157,0.0160500000001624
2744.79,0.00135,0.006450000000590213
2744.8,0.001286,-0.005749999999975677
2744.81,0.001235,-0.0102999999997729
2744.82,0.00108,0.002550000000823144
2744.83,0.001286,0.015450000000248251
2744.84,0.001389,-0.006450000000767571
2744.85,0.001157,0.007699999998601839
2744.86,0.001543,0.012899999998843038
2744.87,0.001415,-0.019299999999721977
2744.88,0.001157,-0.0224999999998704
2744.89,0.000965,0.03474999999757824
2744.9,0.001852,0.0288999999973069
2744.91,0.001543,-0.030850000000030332
2744.92,0.001235,-0.015399999999313713
2744.93,0.001235,0.03469999999845359
2744.94,0.001929,0.0
2744.9500000000003,0.001235,-0.038599999998634484
2744.96,0.001157,0.002549999999531663
2744.9700000000003,0.001286,0.019300000000308598
2744.98,0.001543,0.0032000000010260904
2744.9900000000002,0.00135,-0.012849999999718378
2745.0,0.001286,-0.009649999999860999
2745.01,0.001157,-0.012850000000009416
2745.02,0.001029,0.009649999998987871
2745.03,0.00135,0.025699999999732347
2745.04,0.001543,-0.01604999999840708
2745.05,0.001029,-0.009649999998110212
2745.06,0.00135,0.010300000001000717
2745.07,0.001235,-0.0031999999996254747
2745.08,0.001286,0.023149999999200248
2745.09,0.001698,-0.002550000001991848
2745.1,0.001235,-0.007750000001760085
2745.11,0.001543,0.0076999999989565485
2745.12,0.001389,-0.012850000000127648
2745.13,0.001286,-0.01800000000036652
2745.14,0.001029,0.006449999998543857
2745.15,0.001415,0.025699999999436764
2745.16,0.001543,-0.012899999998843038
2745.17,0.001157,-0.01284999999884072
2745.18,0.001286,0.019299999999726522
2745.19,0.001543,0.005149999999887592
2745.2000000000003,0.001389,-0.009649999999747305
2745.21,0.00135,-0.005149999999947849
2745.2200000000003,0.001286,0.0032500000004417884
2745.23,0.001415,5.866140906363171e-13
2745.2400000000002,0.001286,-0.006449999999712547
2745.25,0.001286,-1.3877787807814457e-17
2745.26,0.001286,1.3877787807814457e-17
2745.27,0.001286,-0.006449999999712568
2745.28,0.001157,0.006450000000885803
2745.29,0.001415,0.019300000000313143
2745.3,0.001543,-0.0032500000007328195
2745.31,0.00135,-0.015400000000191365
2745.32,0.001235,-0.009649999999924656
2745.33,0.001157,0.01539999999895901
2745.34,0.001543,0.009649999998692295
2745.35,0.00135,-0.012850000000305006
2745.36,0.001286,0.0019500000003814938
2745.37,0.001389,0.0032000000003257895
2745.38,0.00135,-0.011600000000360704
2745.39,0.001157,0.0032499999989775014
2745.4,0.001415,-1.173242059060442e-12
2745.41,0.001157,-0.012900000000598356
2745.42,0.001157,0.01930000000089522
2745.43,0.001543,0.01930000000089522
2745.44,0.001543,-0.009649999999789355
2745.4500000000003,0.00135,-0.01539999999983667
2745.46,0.001235,0.00964999999904699
2745.4700000000003,0.001543,0.0076999999989565485
2745.48,0.001389,-0.009650000000270248
2745.4900000000002,0.00135,-0.005150000000061522
2745.5,0.001286,0.0019499999996220457
2745.51,0.001389,-0.006450000000767571
2745.52,0.001157,-0.005150000000825508
2745.53,0.001286,0.012900000000011735
2745.54,0.001415,0.012850000000013961
2745.55,0.001543,-0.0013000000006423706
2745.56,0.001389,-0.012850000000127648
2745.57,0.001286,-0.005149999999770477
2745.58,0.001286,0.0031999999998573864
2745.59,0.00135,-0.002550000000409322
2745.6,0.001235,-0.003200000000380357
2745.61,0.001286,-0.007750000000591402
2745.62,0.00108,0.012849999998490555
2745.63,0.001543,0.035999999999564346
2745.64,0.0018,1.1687040224472867e-12
2745.65,0.001543,-0.041750000000767826
2745.66,0.000965,-2.6284391330122503e-12
2745.67,0.001543,0.028899999998712074
2745.68,0.001543,-0.012849999999427347
2745.69,0.001286,-0.019299999999578724
2745.7000000000003,0.001157,0.012850000001182665
2745.71,0.001543,0.006450000001467872
2745.7200000000003,0.001286,-0.009649999999278902
2745.73,0.00135,-0.0025499999995953274
2745.7400000000002,0.001235,0.009650000000970563
2745.75,0.001543,0.015400000000714328
2745.76,0.001543,-0.009650000000447606
2745.77,0.00135,-8.776590565418019e-13
2745.78,0.001543,0.0019499999992127898
2745.79,0.001389,-0.019299999999840202
2745.8,0.001157,-0.005149999999183863
2745.81,0.001286,0.019299999999726522
2745.82,0.001543,-0.01605000000191316
2745.83,0.000965,-0.01930000000176834
2745.84,0.001157,0.021200000000110235
2745.85,0.001389,0.006450000000767564
2745.86,0.001286,-0.0019499999996220457
2745.87,0.00135,0.005150000000061522
2745.88,0.001389,0.009650000000270248
2745.89,0.001543,0.007700000000357157
2745.9,0.001543,-0.015400000000714328
2745.91,0.001235,-0.012850000000827963
2745.92,0.001286,0.0077000000001252455
2745.93,0.001389,-0.0064499999992441645
2745.94,0.001157,-0.005149999999887592
2745.9500000000003,0.001286,-5.86621029530221e-13
2745.96,0.001157,-5.866279684241249e-13
2745.9700000000003,0.001286,-0.009600000001031908
2745.98,0.000965,-0.0025500000013461074
2745.9900000000002,0.001235,0.016049999999516652
2746.0,0.001286,0.002550000000118284
2746.01,0.001286,0.005150000000238894
2746.02,0.001389,-0.012849999998958951
2746.03,0.001029,-0.0019499999984533556
2746.04,0.00135,0.010300000001000717
2746.05,0.001235,-0.0031999999996254747
2746.06,0.001286,2.319255898441952e-13
2746.07,0.001235,-0.006450000000067256
2746.08,0.001157,0.002549999999531663
2746.09,0.001286,0.006449999999712561
2746.1,0.001286,0.012849999999427333
2746.11,0.001543,-1.1686901446594788e-12
2746.12,0.001286,-0.019300000000308605
2746.13,0.001157,0.012850000001182665
2746.14,0.001543,0.01930000000089522
2746.15,0.001543,0.0
2746.16,0.001543,-0.012849999999427347
2746.17,0.001286,-0.009649999999278902
2746.18,0.00135,-0.0025499999995953274
2746.19,0.001235,-0.0031999999999301615
2746.2000000000003,0.001286,0.005750000000034797
2746.21,0.00135,-0.006449999999421523
2746.2200000000003,0.001157,-0.0031999999992707723
2746.23,0.001286,5.86621029530221e-13
2746.2400000000002,0.001157,-0.012850000000009416
2746.25,0.001029,0.006449999999130471
2746.26,0.001286,0.017999999999666227
2746.27,0.001389,4.683892163015457e-13
2746.28,0.001286,-0.0019499999996220457
2746.29,0.00135,0.012849999999718378
2746.3,0.001543,-0.016050000001622135
2746.31,0.001029,-0.009650000001907341
2746.32,0.00135,0.01799999999937519
2746.33,0.001389,-0.009649999999392596
2746.34,0.001157,1.0550171847256706e-12
2746.35,0.001389,1.0550102458317667e-12
2746.36,0.001157,-0.005149999999183863
2746.37,0.001286,0.011600000000069666
2746.38,0.001389,-0.006450000000767571
2746.39,0.001157,-0.011600000000538062
2746.4,0.001157,0.011600000000538062
2746.41,0.001389,0.006450000000767564
2746.42,0.001286,-0.0019499999996220457
2746.43,0.00135,0.012849999999718378
2746.44,0.001543,-0.009649999999789369
2746.4500000000003,0.001157,-0.009649999998692288
2746.46,0.00135,0.028949999999587493
2746.4700000000003,0.001736,-0.016050000002499794
2746.48,0.001029,0.003199999996642333
2746.4900000000002,0.0018,0.010299999996971655
2746.5,0.001235,-0.01285000000199664
2746.51,0.001543,0.015399999999313706
2746.52,0.001543,-0.007699999999656856
2746.53,0.001389,0.012850000001296324
2746.54,0.0018,0.007700000001525861
2746.55,0.001543,-0.041750000000767826
2746.56,0.000965,-0.01930000000176834
2746.57,0.001157,0.02250000000017053
2746.58,0.001415,0.006450000000885796
2746.59,0.001286,-0.006449999999712547
2746.6,0.001286,0.005149999999770477
2746.61,0.001389,-4.683892163015457e-13
2746.62,0.001286,-0.0077000000001252525
2746.63,0.001235,0.012850000000827963
2746.64,0.001543,0.002550000001286981
2746.65,0.001286,-0.0231499999999051
2746.66,0.00108,-0.0025500000008231508
2746.67,0.001235,0.023150000000368938
2746.68,0.001543,0.005750000001144381
2746.69,0.00135,-0.015399999999663856
2746.7000000000003,0.001235,-0.0031999999996254747
2746.71,0.001286,0.015399999999545631
2746.7200000000003,0.001543,0.003199999998979741
2746.73,0.00135,-8.776590565418019e-13
2746.7400000000002,0.001543,-0.0032000000010260904
2746.75,0.001286,-0.019300000000308605
2746.76,0.001157,-0.006449999999712554
2746.77,0.001157,0.0192999999991399
2746.78,0.001543,-1.7553181130836037e-12
2746.79,0.001157,-0.01930000000089522
2746.8,0.001157,0.011600000000538062
2746.81,0.001389,0.006450000000767564
2746.82,0.001286,-0.007699999999888768
2746.83,0.001235,0.0031999999996254747
2746.84,0.00135,-0.010300000001000717
2746.85,0.001029,-0.005750000001203494
2746.86,0.001235,-0.003200000001085203
2746.87,0.000965,0.002549999998658542
2746.88,0.001286,0.021199999999523614
2746.89,0.001389,-0.0064499999992441645
2746.9,0.001157,-0.005149999999183863
2746.91,0.001286,0.006450000000299175
2746.92,0.001286,0.012850000000596051
2746.93,0.001543,0.0032000000010260904
2746.94,0.00135,-0.007699999999831925
2746.9500000000003,0.001389,-0.0032000000003257895
2746.96,0.001286,0.007699999999188453
2746.9700000000003,0.001543,-1.1686901446594788e-12
2746.98,0.001286,-0.012850000000596051
2746.9900000000002,0.001286,0.012850000000596051
2747.0,0.001543,-0.0025499999987176683
2747.01,0.001235,-0.012849999999195422
2747.02,0.001286,2.319255898441952e-13
2747.03,0.001235,-0.006450000000067256
2747.04,0.001157,0.01539999999895901
2747.05,0.001543,0.011599999998782744
2747.06,0.001389,-0.019299999999840202
2747.07,0.001157,-0.011599999999483045
2747.08,0.001157,0.006449999999712554
2747.09,0.001286,0.006449999999712561
2747.1,0.001286,0.012849999999427333
2747.11,0.001543,-0.002550000001286981
2747.12,0.001235,-1.400615734503674e-12
2747.13,0.001543,0.0057499999988661
2747.14,0.00135,-0.009650000000447606
2747.15,0.00135,-0.0032000000001484313
2747.16,0.001286,-2.910449659054848e-13
2747.17,0.00135,0.0031999999998574002
2747.18,0.00135,-0.0031999999998574002
