Signal Name,Original_Signal (Time Cut)
holding_voltage,2.986197279113729
unloading_parameter,[-3.94244282e-04  2.28826756e+00 -4.42729051e+03  2.85535044e+06]
peak_time,1930.68
peak_value,2.985212
peak_mean,2.985333262
plus_minus_toleranz,0.0013592343986961318
U3,0.09486856070038696
U3_mean,0.09498982270038692
manufacturer,vishay
capacitance,50
typ,C
methode,A
klass,4
dut,1
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,6.0





time,value,derivative
2004.92,0.003241,-0.02315000000002107
2004.93,0.002315,-0.019300000000017553
2004.94,0.002855,0.042450000000038624
2004.95,0.003164,-0.02700000000002456
2004.96,0.002315,-0.007750000000007057
2004.97,0.003009,0.038550000000035084
2004.98,0.003086,-0.023150000000021043
2004.99,0.002546,0.0039000000000035395
2005.0,0.003164,0.019300000000017553
2005.01,0.002932,-0.050150000000045616
2005.02,0.002161,0.0
2005.03,0.002932,0.050150000000045616
2005.04,0.003164,-0.027000000000024574
2005.05,0.002392,-0.011600000000010546
2005.06,0.002932,0.03470000000003158
2005.07,0.003086,-0.01544999999913696
2005.0800000000002,0.002623,0.003900000001100634
2005.0900000000001,0.003164,0.015450000000014064
2005.1000000000001,0.002932,-0.03860000000003512
2005.1100000000001,0.002392,0.027000000000024532
2005.1200000000001,0.003472,0.027000000000024574
2005.13,0.002932,-0.05785000000005261
2005.14,0.002315,0.007700000000007007
2005.15,0.003086,0.030850000000028077
2005.16,0.002932,-0.02700000000002456
2005.17,0.002546,0.019300000000017553
2005.18,0.003318,0.014150000000012847
2005.19,0.002829,-0.042450000000038624
2005.2,0.002469,0.016750000000015253
2005.21,0.003164,0.011600000000010546
2005.22,0.002701,-0.02705000000002461
2005.23,0.002623,0.038550000000035056
2005.24,0.003472,-0.0038500000000034895
2005.25,0.002546,-0.046300000000042085
2005.26,0.002546,0.023150000000021043
2005.27,0.003009,0.02700000000002456
2005.28,0.003086,-0.023150000000021043
2005.29,0.002546,0.023150000000021043
2005.3,0.003549,-0.011550000000010524
2005.31,0.002315,-0.031700000000028844
2005.32,0.002915,0.03085000000034016
2005.3300000000002,0.002932,-0.02615000000035972
2005.3400000000001,0.002392,-0.007700000000007007
2005.3500000000001,0.002778,0.04630000000004213
2005.3600000000001,0.003318,-0.015450000000014064
2005.3700000000001,0.002469,-0.02700000000002456
2005.38,0.002778,0.030850000000028077
2005.39,0.003086,-0.015450000000014064
2005.4,0.002469,-0.011550000000010524
2005.41,0.002855,0.03475000000003162
2005.42,0.003164,-0.02700000000002456
2005.43,0.002315,-0.0039000000000035395
2005.44,0.003086,0.042450000000038624
2005.45,0.003164,-0.030850000000028077
2005.46,0.002469,-0.015450000000014064
2005.47,0.002855,0.030850000000028077
2005.48,0.003086,-0.03470000000003155
2005.49,0.002161,-0.015400000000014014
2005.5,0.002778,0.03470000000003155
2005.51,0.002855,-0.030850000000028063
2005.52,0.002161,0.011550000000010524
2005.53,0.003086,0.03470000000003155
2005.54,0.002855,-0.04240000000003859
2005.55,0.002238,0.015450000000014064
2005.56,0.003164,0.015400000000014027
2005.57,0.002546,-0.03090000000037943
2005.5800000000002,0.002546,0.04245000000052124
2005.5900000000001,0.003395,0.011600000000010546
2005.6000000000001,0.002778,-0.04630000000004211
2005.6100000000001,0.002469,0.019300000000017553
2005.6200000000001,0.003164,0.018000000000016364
2005.63,0.002829,-0.03475000000003162
2005.64,0.002469,0.012850000000011713
2005.65,0.003086,0.007700000000007007
2005.66,0.002623,-0.02315000000002107
2005.67,0.002623,0.03475000000003162
2005.68,0.003318,-0.0038500000000034895
2005.69,0.002546,-0.030850000000028077
2005.7,0.002701,0.03475000000003159
2005.71,0.003241,-0.019300000000017553
2005.72,0.002315,-0.02700000000002456
2005.73,0.002701,0.05400000000004912
2005.74,0.003395,-0.011600000000010546
2005.75,0.002469,-0.03470000000003157
2005.76,0.002701,0.042450000000038624
2005.77,0.003318,-0.019300000000017553
2005.78,0.002315,-0.015450000000014064
2005.79,0.003009,0.042450000000038624
2005.8,0.003164,-0.030850000000028063
2005.81,0.002392,-0.015450000000014064
2005.82,0.002855,0.03085000000002862
2005.8300000000002,0.003009,-0.023150000000634385
2005.8400000000001,0.002392,-0.0038500000000034895
2005.8500000000001,0.002932,0.023150000000021057
2005.8600000000001,0.002855,-0.03855000000003507
2005.8700000000001,0.002161,0.0
2005.88,0.002855,0.04625000000004208
2005.89,0.003086,-0.023150000000021057
2005.9,0.002392,0.0
2005.91,0.003086,0.027000000000024574
2005.92,0.002932,-0.04240000000003859
2005.93,0.002238,0.007700000000007007
2005.94,0.003086,0.019250000000017517
2005.95,0.002623,-0.04240000000003859
2005.96,0.002238,0.02315000000002107
2005.97,0.003086,0.023150000000021057
2005.98,0.002701,-0.01925000000001753
2005.99,0.002701,0.02315000000002107
2006.0,0.003164,0.0038500000000035173
2006.01,0.002778,-0.03815000000003471
2006.02,0.002401,0.02400000000002181
2006.03,0.003258,0.007250000000006612
2006.04,0.002546,-0.03945000000003587
2006.05,0.002469,0.03475000000003159
2006.06,0.003241,0.015450000000014064
2006.07,0.002778,-0.03474999999989917
2006.0800000000002,0.002546,0.015400000000716618
2006.0900000000001,0.003086,-0.015400000000014027
2006.1000000000001,0.002238,-0.03470000000003158
2006.1100000000001,0.002392,0.04240000000003859
2006.1200000000001,0.003086,-0.0038500000000035034
2006.13,0.002315,-0.02315000000002107
2006.14,0.002623,0.04630000000004211
2006.15,0.003241,-0.007700000000007007
2006.16,0.002469,-0.019300000000017553
2006.17,0.002855,0.03475000000003162
2006.18,0.003164,-0.023150000000021057
2006.19,0.002392,-0.02705000000002461
2006.2,0.002623,0.030850000000028063
2006.21,0.003009,-0.023100000000021007
2006.22,0.002161,-0.023150000000021043
2006.23,0.002546,0.04625000000004208
2006.24,0.003086,-0.011550000000010524
2006.25,0.002315,-0.007700000000007007
2006.26,0.002932,0.042450000000038624
2006.27,0.003164,-0.019300000000017553
2006.28,0.002546,0.0
2006.29,0.003164,0.02700000000002456
2006.3,0.003086,-0.03860000000003512
2006.31,0.002392,0.0
2006.32,0.003086,0.027000000000681673
2006.3300000000002,0.002932,-0.04240000000017044
2006.3400000000001,0.002238,-0.0038500000000035173
2006.3500000000001,0.002855,0.030850000000028063
2006.3600000000001,0.002855,-0.019300000000017553
2006.3700000000001,0.002469,0.007700000000007007
2006.38,0.003009,0.011600000000010546
2006.39,0.002701,-0.03470000000003157
2006.4,0.002315,0.02315000000002107
2006.41,0.003164,0.02315000000002107
2006.42,0.002778,-0.042450000000038624
2006.43,0.002315,0.023150000000021043
2006.44,0.003241,0.015400000000014014
2006.45,0.002623,-0.04630000000004211
2006.46,0.002315,0.02705000000002461
2006.47,0.003164,0.015400000000014014
2006.48,0.002623,-0.03475000000003162
2006.49,0.002469,0.0309000000000281
2006.5,0.003241,0.007700000000007007
2006.51,0.002623,-0.038600000000035106
2006.52,0.002469,0.03475000000003162
2006.53,0.003318,0.0038500000000035173
2006.54,0.002546,-0.03475000000003162
2006.55,0.002623,0.038600000000035106
2006.56,0.003318,-0.007700000000007007
2006.57,0.002469,-0.034750000000776854
2006.5800000000002,0.002623,0.0386000000001238
2006.5900000000001,0.003241,-0.01155000000001051
2006.6000000000001,0.002392,-0.024850000000022604
2006.6100000000001,0.002744,0.03860000000003512
2006.6200000000001,0.003164,-0.03690000000003356
2006.63,0.002006,-0.012450000000011341
2006.64,0.002915,0.03860000000003512
2006.65,0.002778,-0.030000000000027283
2006.66,0.002315,-0.0038500000000035173
2006.67,0.002701,0.042450000000038624
2006.68,0.003164,-0.01075000000000978
2006.69,0.002486,-0.015450000000014064
2006.7,0.002855,0.014600000000013297
2006.71,0.002778,-0.023150000000021057
2006.72,0.002392,0.007700000000007007
2006.73,0.002932,0.019300000000017567
2006.74,0.002778,-0.03470000000003158
2006.75,0.002238,0.011550000000010496
2006.76,0.003009,0.023150000000021057
2006.77,0.002701,-0.03470000000003157
2006.78,0.002315,0.015400000000014014
2006.79,0.003009,0.015400000000014014
2006.8,0.002623,-0.03855000000003507
2006.81,0.002238,0.02705000000002461
2006.82,0.003164,0.019250000001466455
2006.8300000000002,0.002623,-0.030899999999149302
2006.8400000000001,0.002546,0.02705000000002461
2006.8500000000001,0.003164,0.0
2006.8600000000001,0.002546,-0.03860000000003512
2006.8700000000001,0.002392,0.019300000000017553
2006.88,0.002932,0.0038500000000035034
2006.89,0.002469,-0.015450000000014064
2006.9,0.002623,0.038600000000035106
2006.91,0.003241,-0.0038500000000034895
2006.92,0.002546,-0.038600000000035106
2006.93,0.002469,0.0309000000000281
2006.94,0.003164,-0.007700000000007007
2006.95,0.002315,-0.02705000000002461
2006.96,0.002623,0.038550000000035084
2006.97,0.003086,-0.007700000000007007
2006.98,0.002469,-0.01925000000001753
2006.99,0.002701,0.02315000000002107
2007.0,0.002932,-0.01545000000001405
2007.01,0.002392,-0.015450000000014064
2007.02,0.002623,0.03470000000003158
2007.03,0.003086,-0.019250000000017517
2007.04,0.002238,-0.02315000000002107
2007.05,0.002623,0.03470000000003158
2007.06,0.002932,-0.019250000000017517
2007.07,0.002238,-0.0038500000014501656
2007.0800000000002,0.002855,0.038549999999070425
2007.0900000000001,0.003009,-0.030850000000028063
2007.1000000000001,0.002238,-0.007700000000007007
2007.1100000000001,0.002855,0.03855000000003507
2007.1200000000001,0.003009,-0.02700000000002456
2007.13,0.002315,-0.011550000000010496
2007.14,0.002778,0.02315000000002107
2007.15,0.002778,-0.027000000000024574
2007.16,0.002238,0.011550000000010496
2007.17,0.003009,0.03470000000003158
2007.18,0.002932,-0.026150000000023793
2007.19,0.002486,-0.0038500000000035173
2007.2,0.002855,0.01075000000000978
2007.21,0.002701,-0.02700000000002456
2007.22,0.002315,0.02315000000002107
2007.23,0.003164,0.030850000000028077
2007.24,0.002932,-0.03390000000003085
2007.25,0.002486,-0.0038500000000035173
2007.26,0.002855,0.00685000000000624
2007.27,0.002623,-0.10415000000009472
2007.28,0.000772,0.015450000000014064
2007.29,0.002932,0.08870000000008069
2007.3,0.002546,-0.027000000000024574
2007.31,0.002392,0.038600000000035106
2007.32,0.003318,0.0038500000019776603
2007.3300000000002,0.002469,-0.03859999999854352
2007.3400000000001,0.002546,0.03945000000003587
2007.3500000000001,0.003258,-0.011550000000010524
2007.3600000000001,0.002315,-0.035600000000032356
2007.3700000000001,0.002546,0.042450000000038624
2007.38,0.003164,-0.015400000000014027
2007.39,0.002238,-0.03860000000003512
2007.4,0.002392,0.04630000000004213
2007.41,0.003164,-0.011550000000010496
2007.42,0.002161,-0.02315000000002107
2007.43,0.002701,0.050150000000045616
2007.44,0.003164,-0.019300000000017553
2007.45,0.002315,-0.02315000000002107
2007.46,0.002701,0.03470000000003157
2007.47,0.003009,-0.023150000000021057
2007.48,0.002238,-0.0038500000000034895
2007.49,0.002932,0.04240000000003859
2007.5,0.003086,-0.03470000000003158
2007.51,0.002238,0.0
2007.52,0.003086,0.027000000000024574
2007.53,0.002778,-0.04625000000004208
2007.54,0.002161,0.02400000000002181
2007.55,0.003258,0.030850000000028063
2007.56,0.002778,-0.035600000000032356
2007.57,0.002546,0.007699999999216889
2007.5800000000002,0.002932,0.007749999999217494
2007.5900000000001,0.002701,-0.022300000000020304
2007.6000000000001,0.002486,0.02315000000002107
2007.6100000000001,0.003164,-0.0008500000000007668
2007.6200000000001,0.002469,-0.03860000000003512
2007.63,0.002392,0.02700000000002456
2007.64,0.003009,0.0038500000000035034
2007.65,0.002469,-0.03470000000003157
2007.66,0.002315,0.030850000000028077
2007.67,0.003086,0.02315000000002107
2007.68,0.002778,-0.02315000000002107
2007.69,0.002623,0.02700000000002456
2007.7,0.003318,-0.007700000000007007
2007.71,0.002469,-0.03475000000003162
2007.72,0.002623,0.030850000000028077
2007.73,0.003086,0.0039000000000035395
2007.74,0.002701,-0.02315000000002107
2007.75,0.002623,0.01925000000001753
2007.76,0.003086,-0.027000000000024546
2007.77,0.002083,-0.011550000000010524
2007.78,0.002855,0.054050000000049156
2007.79,0.003164,-0.019300000000017553
2007.8,0.002469,-0.011600000000010546
2007.81,0.002932,0.02700000000002456
2007.82,0.003009,-0.02699999999892863
2007.8300000000002,0.002392,0.0038500000014501656
2007.8400000000001,0.003086,0.027000000000024574
2007.8500000000001,0.002932,-0.03470000000003158
2007.8600000000001,0.002392,-0.0008500000000007946
2007.8700000000001,0.002915,0.03470000000003158
2007.88,0.003086,-0.01845000000001676
2007.89,0.002546,-0.01925000000001753
2007.9,0.002701,0.011600000000010546
2007.91,0.002778,-0.011600000000010546
2007.92,0.002469,0.015400000000014014
2007.93,0.003086,0.011600000000010546
2007.94,0.002701,-0.038550000000035084
2007.95,0.002315,0.007700000000007007
2007.96,0.002855,0.007700000000007007
2007.97,0.002469,-0.023150000000021057
2007.98,0.002392,0.03475000000003162
2007.99,0.003164,0.01155000000001051
2008.0,0.002623,-0.03475000000003162
2008.01,0.002469,0.02315000000002107
2008.02,0.003086,0.013750000000012502
2008.03,0.002744,-0.01925000000001753
2008.04,0.002701,0.03425000000003117
2008.05,0.003429,-0.0039000000000035395
2008.06,0.002623,-0.02870000000002612
2008.07,0.002855,0.036049999999330784
2008.0800000000002,0.003344,-0.02315000000139608
2008.0900000000001,0.002392,-0.032150000000029266
2008.1000000000001,0.002701,0.03860000000003512
2008.1100000000001,0.003164,-0.01545000000001405
2008.1200000000001,0.002392,-0.011600000000010546
2008.13,0.002932,0.03860000000003512
2008.14,0.003164,-0.019300000000017553
2008.15,0.002546,-0.015450000000014064
2008.16,0.002855,0.019300000000017553
2008.17,0.002932,-0.02700000000002456
2008.18,0.002315,-0.007700000000007007
2008.19,0.002778,0.038550000000035084
2008.2,0.003086,-0.019300000000017567
2008.21,0.002392,-0.0038500000000035173
2008.22,0.003009,0.030850000000028063
2008.23,0.003009,-0.026150000000023793
2008.24,0.002486,-0.0038500000000034895
2008.25,0.002932,0.0030000000000027505
2008.26,0.002546,-0.030850000000028077
2008.27,0.002315,0.03475000000003159
2008.28,0.003241,0.019300000000017553
2008.29,0.002701,-0.038600000000035106
2008.3,0.002469,0.030850000000028077
2008.31,0.003318,0.06945000000006316
2008.32,0.003858,-0.038599999997490836
2008.3300000000002,0.002546,-0.04244999999753807
2008.3400000000001,0.003009,0.0
2008.3500000000001,0.002546,-0.02700000000002456
2008.3600000000001,0.002469,0.0309000000000281
2008.3700000000001,0.003164,0.007700000000007007
2008.38,0.002623,-0.03475000000003162
2008.39,0.002469,0.02705000000002461
2008.4,0.003164,-0.0038500000000035034
2008.41,0.002392,-0.019300000000017553
2008.42,0.002778,0.043300000000039376
2008.43,0.003258,-0.03860000000003512
2008.44,0.002006,-0.031750000000028866
2008.45,0.002623,0.0347500000000316
2008.46,0.002701,-0.023100000000021007
2008.47,0.002161,0.0
2008.48,0.002701,0.04240000000003856
2008.49,0.003009,-0.015000000000013641
2008.5,0.002401,0.008150000000007401
2008.51,0.003172,0.01885000000001716
2008.52,0.002778,-0.039000000000035465
2008.53,0.002392,0.0038500000000034895
2008.54,0.002855,0.023150000000021057
2008.55,0.002855,-0.023150000000021057
2008.56,0.002392,0.0038500000000035173
2008.57,0.002932,0.015450000000714906
2008.5800000000002,0.002701,-0.02699999999980629
2008.5900000000001,0.002392,0.01925000000001753
2008.6000000000001,0.003086,0.01155000000001051
2008.6100000000001,0.002623,-0.038550000000035084
2008.6200000000001,0.002315,0.015450000000014064
2008.63,0.002932,0.011550000000010524
2008.64,0.002546,-0.019300000000017553
2008.65,0.002546,0.023150000000021043
2008.66,0.003009,0.0
2008.67,0.002546,-0.015400000000014014
2008.68,0.002701,0.015450000000014036
2008.69,0.002855,-0.007750000000007029
2008.7,0.002546,-0.011600000000010546
2008.71,0.002623,0.03475000000003159
2008.72,0.003241,-0.015400000000014014
2008.73,0.002315,-0.019300000000017553
2008.74,0.002855,0.03470000000003157
2008.75,0.003009,-0.02700000000002456
2008.76,0.002315,-0.019300000000017553
2008.77,0.002623,0.030850000000028077
2008.78,0.002932,-0.01155000000001051
2008.79,0.002392,-0.0038500000000035173
2008.8,0.002855,0.027000000000024574
2008.81,0.002932,-0.023150000000021057
2008.82,0.002392,-0.007700000000972207
2008.8300000000002,0.002778,0.015449999999312014
2008.8400000000001,0.002701,-0.02315000000002107
2008.8500000000001,0.002315,0.01925000000001753
2008.8600000000001,0.003086,0.02145000000001951
2008.8700000000001,0.002744,-0.03470000000003158
2008.88,0.002392,0.017100000000015575
2008.89,0.003086,0.0038500000000035034
2008.9,0.002469,-0.03470000000003158
2008.91,0.002392,0.04375000000003981
2008.92,0.003344,-0.0038500000000035034
2008.93,0.002315,-0.047600000000043316
2008.94,0.002392,0.038550000000035084
2008.95,0.003086,0.0004500000000004084
2008.96,0.002401,-0.017100000000015575
2008.97,0.002744,0.030400000000027655
2008.98,0.003009,-0.008600000000007824
2008.99,0.002572,-0.007700000000007007
2009.0,0.002855,0.012850000000011685
2009.01,0.002829,-0.012550000000011413
2009.02,0.002604,-0.006400000000005818
2009.03,0.002701,0.0009500000000008668
2009.04,0.002623,-0.01545000000001405
2009.05,0.002392,0.019300000000017553
2009.06,0.003009,0.019300000000017567
2009.07,0.002778,-0.034699999999373315
2009.0800000000002,0.002315,0.0038500000011000013
2009.0900000000001,0.002855,0.007700000000007007
2009.1000000000001,0.002469,-0.04245000000003861
2009.1100000000001,0.002006,0.030850000000028077
2009.1200000000001,0.003086,0.019300000000017553
2009.13,0.002392,-0.038550000000035084
2009.14,0.002315,0.027000000000024574
