Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9897880553803944
unloading_parameter,[-3.90359595e-04  2.17658259e+00 -4.04553778e+03  2.50650519e+06]
peak_time,1854.57
peak_value,2.987604
peak_mean,2.98790145508982
plus_minus_toleranz,0.0013889674730878908
U3,0.09509467738652244
U3_mean,0.09539213247634226
manufacturer,vishay
capacitance,50
typ,C
methode,A
klass,4
dut,1
version,2
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,6.0





time,value,derivative
1885.77,0.031713,0.015450000000013953
1885.78,0.031559,-0.03085000000002802
1885.79,0.031096,-0.04245000000003851
1885.8,0.03071,0.003850000000003684
1885.81,0.031173,0.03860000000003527
1885.82,0.031482,0.0077000000000069235
1885.83,0.031327,-0.04629999999881562
1885.8400000000001,0.030556,-0.02314999999853118
1885.8500000000001,0.030864,0.03085000000002802
1885.8600000000001,0.031173,0.0039000000000035673
1885.8700000000001,0.030942,-0.05785000000005258
1885.88,0.030016,-0.030900000000028127
1885.89,0.030324,0.038550000000034945
1885.9,0.030787,0.02700000000002456
1885.91,0.030864,-0.06045000000005496
1885.92,0.029578,-0.04625000000004187
1885.93,0.029939,0.03730000000003386
1885.94,0.030324,0.04240000000003841
1885.95,0.030787,0.0039000000000035673
1885.96,0.030402,-0.04240000000003841
1885.97,0.029939,-0.030900000000027905
1885.98,0.029784,0.023150000000020876
1885.99,0.030402,0.023150000000020876
1886.0,0.030247,-0.023150000000020876
1886.01,0.029939,-0.03470000000003148
1886.02,0.029553,0.011550000000010385
1886.03,0.03017,0.03470000000003148
1886.04,0.030247,-0.011550000000010385
1886.05,0.029939,-0.04245000000003851
1886.06,0.029398,-0.0039000000000037893
1886.07,0.029861,0.027050000000024665
1886.08,0.029939,1.7741363933510002e-13
1886.0900000000001,0.029861,-0.027050000000154784
1886.1000000000001,0.029398,-0.023150000000020876
1886.1100000000001,0.029398,0.019300000000017636
1886.1200000000001,0.029784,0.027050000000024665
1886.13,0.029939,-0.030850000000028244
1886.14,0.029167,-0.046300000000042196
1886.15,0.029013,0.0038500000000034618
1886.16,0.029244,0.03470000000003148
1886.17,0.029707,-0.0038500000000034618
1886.18,0.029167,-0.05400000000004912
1886.19,0.028627,-0.015450000000013953
1886.2,0.028858,0.03085000000002802
1886.21,0.029244,0.019300000000017414
1886.22,0.029244,-0.027000000000024338
1886.23,0.028704,-0.03470000000003148
1886.24,0.02855,0.011550000000010385
1886.25,0.028935,0.01925000000001753
1886.26,0.028935,-0.023150000000021098
1886.27,0.028472,-0.04240000000003863
1886.28,0.028087,0.011600000000010713
1886.29,0.028704,0.046300000000042196
1886.3,0.029013,-0.003850000000003684
1886.31,0.028627,-0.046300000000042196
1886.32,0.028087,-0.01160000000001049
1886.33,0.028395,0.02699999999980407
1886.3400000000001,0.028627,-5.273559366969494e-13
1886.3500000000001,0.028395,-0.03085000000002802
1886.3600000000001,0.02801,-0.023150000000021098
1886.3700000000001,0.027932,0.01925000000001753
1886.38,0.028395,0.030900000000028127
1886.39,0.02855,-0.007700000000007146
1886.4,0.028241,-0.054050000000049225
1886.41,0.027469,-0.027000000000024338
1886.42,0.027701,0.030900000000028127
1886.43,0.028087,0.011550000000010385
1886.44,0.027932,-0.030900000000028127
1886.45,0.027469,-0.02700000000002456
1886.46,0.027392,0.015450000000014175
1886.47,0.027778,0.019300000000017636
1886.48,0.027778,-0.015450000000014175
1886.49,0.027469,-0.03085000000002802
1886.5,0.027161,0.0
1886.51,0.027469,0.03085000000002802
1886.52,0.027778,-0.011550000000010607
1886.53,0.027238,-0.03860000000003527
1886.54,0.027006,-0.0077000000000067015
1886.55,0.027084,0.015450000000014175
1886.56,0.027315,0.01925000000001731
1886.57,0.027469,-0.03085000000002802
1886.58,0.026698,-0.02700000000085656
1886.5900000000001,0.026929,0.02699999999980629
1886.6000000000001,0.027238,0.023150000000020876
1886.6100000000001,0.027392,-0.027000000000024338
1886.6200000000001,0.026698,-0.046300000000041974
1886.63,0.026466,0.015400000000013847
1886.64,0.027006,0.023150000000021098
1886.65,0.026929,-0.015400000000013847
1886.66,0.026698,-0.030850000000028244
1886.67,0.026312,-0.007750000000007029
1886.68,0.026543,0.03860000000003527
1886.69,0.027084,0.027050000000024665
1886.7,0.027084,-0.03860000000003527
1886.71,0.026312,-0.042450000000038735
1886.72,0.026235,0.007700000000007146
1886.73,0.026466,0.023150000000021098
1886.74,0.026698,-0.003850000000003684
1886.75,0.026389,-0.030900000000028127
1886.76,0.02608,-0.0038500000000034618
1886.77,0.026312,0.030900000000028127
1886.78,0.026698,-0.0038500000000034618
1886.79,0.026235,-0.046300000000042196
1886.8,0.025772,-0.015450000000013953
1886.81,0.025926,0.019300000000017636
1886.82,0.026158,0.01160000000001049
1886.83,0.026158,-0.01159999999961503
1886.8400000000001,0.025926,-0.030899999999852046
1886.8500000000001,0.02554,0.0038500000000032397
1886.8600000000001,0.026003,0.02700000000002456
1886.8700000000001,0.02608,-0.0038500000000032397
1886.88,0.025926,-0.03085000000002802
1886.89,0.025463,-0.023150000000021098
1886.9,0.025463,0.03085000000002802
1886.91,0.02608,0.019300000000017636
1886.92,0.025849,-0.04240000000003863
1886.93,0.025232,-0.030850000000028244
1886.94,0.025232,0.030850000000028244
1886.95,0.025849,0.07585000000006903
1886.96,0.026749,-0.02700000000002456
1886.97,0.025309,-0.09130000000008298
1886.98,0.024923,0.0
1886.99,0.025309,0.03085000000002802
1887.0,0.02554,-0.003850000000003684
1887.01,0.025232,-0.03855000000003517
1887.02,0.024769,-0.019300000000017414
1887.03,0.024846,0.023150000000021098
1887.04,0.025232,0.03085000000002802
1887.05,0.025463,-0.015450000000013953
1887.06,0.024923,-0.03855000000003517
1887.07,0.024692,0.0
1887.08,0.024923,0.023149999999756865
1887.0900000000001,0.025155,-0.007700000000621987
1887.1000000000001,0.024769,-0.04245000000003851
1887.1100000000001,0.024306,-0.01160000000001049
1887.1200000000001,0.024537,0.04245000000003851
1887.13,0.025155,0.007750000000007029
1887.14,0.024692,-0.03860000000003527
1887.15,0.024383,-0.015450000000014175
1887.16,0.024383,0.034700000000031705
1887.17,0.025077,0.015450000000014175
1887.18,0.024692,-0.038550000000034945
1887.19,0.024306,-0.030900000000027905
1887.2,0.024074,0.015400000000013847
1887.21,0.024614,0.030900000000027905
1887.22,0.024692,-0.011550000000010607
1887.23,0.024383,-0.027050000000024665
1887.24,0.024151,0.003850000000003684
1887.25,0.02446,0.019300000000017636
1887.26,0.024537,0.0
1887.27,0.02446,-0.03085000000002802
1887.28,0.02392,-0.02700000000002456
1887.29,0.02392,0.03085000000002802
1887.3,0.024537,0.019300000000017636
1887.31,0.024306,-0.03855000000003517
1887.32,0.023766,-0.030900000000028127
1887.33,0.023688,0.003849999999695042
1887.3400000000001,0.023843,0.023149999999931836
1887.3500000000001,0.024151,-0.003850000000003684
1887.3600000000001,0.023766,-0.038550000000034945
1887.3700000000001,0.02338,-0.007750000000006807
1887.38,0.023611,0.03085000000002802
1887.39,0.023997,0.01160000000001049
1887.4,0.023843,-0.03470000000003148
1887.41,0.023303,-0.015450000000014175
1887.42,0.023534,0.03855000000003517
1887.43,0.024074,0.019300000000017636
1887.44,0.02392,-0.030850000000028244
1887.45,0.023457,-0.03860000000003527
1887.46,0.023148,0.0
1887.47,0.023457,0.03860000000003527
1887.48,0.02392,-0.011550000000010385
1887.49,0.023226,-0.05015000000004566
1887.5,0.022917,0.0077000000000069235
1887.51,0.02338,0.023150000000021098
1887.52,0.02338,0.0
1887.53,0.02338,-0.02700000000002456
1887.54,0.02284,-0.019300000000017414
1887.55,0.022994,0.02700000000002456
1887.56,0.02338,0.01160000000001049
1887.57,0.023226,-0.02700000000002456
1887.58,0.02284,-0.019300000000236794
1887.5900000000001,0.02284,0.011550000000141836
1887.6000000000001,0.023071,0.019300000000017636
1887.6100000000001,0.023226,-0.019300000000017636
1887.6200000000001,0.022685,-0.03860000000003527
1887.63,0.022454,0.0
1887.64,0.022685,0.030850000000028244
1887.65,0.023071,0.015450000000014175
1887.66,0.022994,-0.027000000000024782
1887.67,0.022531,-0.030850000000028244
1887.68,0.022377,0.03085000000002802
1887.69,0.023148,0.023150000000021098
1887.7,0.02284,-0.03470000000003148
1887.71,0.022454,-0.02700000000002456
1887.72,0.0223,0.011550000000010607
1887.73,0.022685,0.04240000000003841
1887.74,0.023148,-0.011550000000010607
1887.75,0.022454,-0.050150000000045436
1887.76,0.022145,0.0
1887.77,0.022454,0.02700000000002456
1887.78,0.022685,0.007700000000007146
1887.79,0.022608,-0.046300000000042196
1887.8,0.021759,-0.03855000000003517
1887.81,0.021837,0.03475000000003159
1887.82,0.022454,0.015400000000014069
1887.83,0.022145,-0.0385999999994211
1887.8400000000001,0.021682,-0.015399999999136549
1887.8500000000001,0.021837,0.015450000000014175
1887.8600000000001,0.021991,0.01925000000001753
1887.8700000000001,0.022222,-0.003850000000003684
1887.88,0.021914,-0.02700000000002456
1887.89,0.021682,-0.007750000000007029
1887.9,0.021759,0.02700000000002456
1887.91,0.022222,-0.0077000000000069235
1887.92,0.021605,-0.02700000000002456
1887.93,0.021682,0.0038500000000034618
1887.94,0.021682,0.015450000000014175
1887.95,0.021991,0.015450000000014175
1887.96,0.021991,-0.03475000000003181
1887.97,0.021296,-0.02315000000002132
1887.98,0.021528,0.01160000000001049
1887.99,0.021528,0.011550000000010607
1888.0,0.021759,-0.0077000000000067015
1888.01,0.021374,-0.02700000000002456
1888.02,0.021219,0.0
1888.03,0.021374,0.019300000000017636
1888.04,0.021605,0.0
1888.05,0.021374,-0.03085000000002802
1888.06,0.020988,0.0038500000000034618
1888.07,0.021451,0.023150000000021098
1888.08,0.021451,-2.220446049250313e-16
1888.0900000000001,0.021451,-0.027000000000331426
1888.1000000000001,0.020911,-0.019300000000017636
1888.1100000000001,0.021065,0.015400000000014069
1888.1200000000001,0.021219,0.019300000000017636
1888.13,0.021451,-0.015400000000014069
1888.14,0.020911,-0.042450000000038735
1888.15,0.020602,0.003850000000003684
1888.16,0.020988,0.03860000000003527
1888.17,0.021374,-0.007700000000007146
1888.18,0.020834,-0.03475000000003181
1888.19,0.020679,-0.0039000000000033452
1888.2,0.020756,0.02700000000002456
1888.21,0.021219,0.007750000000006807
1888.22,0.020911,-0.038550000000034945
1888.23,0.020448,-0.01160000000001049
1888.24,0.020679,0.023150000000020876
1888.25,0.020911,0.015450000000014175
1888.26,0.020988,-0.019300000000017414
1888.27,0.020525,-0.02700000000002456
1888.28,0.020448,0.0
1888.29,0.020525,0.019300000000017414
1888.3,0.020834,0.0
1888.31,0.020525,-0.030900000000027905
1888.32,0.020216,-0.011600000000010713
1888.33,0.020293,0.04244999999876575
1888.3400000000001,0.021065,0.011599999998387123
1888.3500000000001,0.020525,-0.04245000000003851
1888.3600000000001,0.020216,-0.015450000000013953
1888.3700000000001,0.020216,0.01160000000001049
1888.38,0.020448,0.019300000000017414
1888.39,0.020602,-0.015450000000013953
1888.4,0.020139,-0.046300000000042085
1888.41,0.019676,-0.003850000000003684
1888.42,0.020062,0.03860000000003516
1888.43,0.020448,0.0
1888.44,0.020062,-0.0347500000000317
1888.45,0.019753,-0.0077000000000070346
1888.46,0.019908,0.03860000000003516
1888.47,0.020525,0.01925000000001742
1888.48,0.020293,-0.03860000000003516
1888.49,0.019753,-0.02700000000002445
1888.5,0.019753,0.015450000000014064
1888.51,0.020062,0.015450000000014064
1888.52,0.020062,-0.015450000000014064
1888.53,0.019753,-0.03085000000002802
1888.54,0.019445,0.015450000000014064
1888.55,0.020062,0.03085000000002802
1888.56,0.020062,-0.01160000000001049
1888.57,0.01983,-0.03475000000003159
1888.58,0.019367,-0.015400000000541536
1888.5900000000001,0.019522,0.023149999999931836
1888.6000000000001,0.01983,0.015400000000013958
1888.6100000000001,0.01983,-0.034700000000031594
1888.6200000000001,0.019136,-0.011550000000010607
1888.63,0.019599,0.034700000000031594
1888.64,0.01983,0.0077000000000070346
1888.65,0.019753,-0.02700000000002445
1888.66,0.01929,-0.03085000000002802
1888.67,0.019136,0.01160000000001049
1888.68,0.019522,0.02700000000002456
1888.69,0.019676,0.0
1888.7,0.019522,-0.02700000000002456
1888.71,0.019136,-0.015450000000014064
1888.72,0.019213,0.019300000000017636
1888.73,0.019522,0.02700000000002445
1888.74,0.019753,-0.019300000000017636
1888.75,0.019136,-0.04245000000003851
1888.76,0.018904,0.011550000000010496
1888.77,0.019367,0.03475000000003148
1888.78,0.019599,-0.01925000000001753
1888.79,0.018982,-0.04245000000003851
1888.8,0.01875,0.003850000000003573
1888.81,0.019059,0.03860000000003516
1888.82,0.019522,-0.003850000000003573
1888.83,0.018982,-0.04629999999969092
1888.8400000000001,0.018596,-0.007749999999217438
1888.8500000000001,0.018827,0.02700000000002445
1888.8600000000001,0.019136,0.007750000000007029
1888.8700000000001,0.018982,-0.019300000000017525
1888.88,0.01875,-0.023150000000020987
1888.89,0.018519,0.0077000000000070346
1888.9,0.018904,0.02700000000002456
1888.91,0.019059,-0.0077000000000070346
1888.92,0.01875,-0.02700000000002456
1888.93,0.018519,0.0
1888.94,0.01875,0.023150000000020987
1888.95,0.018982,0.001300000000001189
1888.96,0.018776,-0.03475000000003148
1888.97,0.018287,-0.020600000000018825
1888.98,0.018364,0.02700000000002445
1888.99,0.018827,0.023150000000021098
1889.0,0.018827,-0.03085000000002802
1889.01,0.01821,-0.03470000000003148
1889.02,0.018133,0.015450000000014064
1889.03,0.018519,0.02700000000002445
1889.04,0.018673,-0.00775000000000714
1889.05,0.018364,-0.034700000000031594
1889.06,0.017979,0.011600000000010713
1889.07,0.018596,0.01925000000001753
1889.08,0.018364,0.0038499999993446554
1889.0900000000001,0.018673,-0.02315000000098677
1889.1000000000001,0.017901,-0.034700000000031594
1889.1100000000001,0.017979,0.0347500000000317
1889.1200000000001,0.018596,0.02315000000002121
1889.13,0.018442,-0.023150000000021098
1889.14,0.018133,-0.0347500000000317
1889.15,0.017747,-0.011600000000010602
1889.16,0.017901,0.02700000000002467
1889.17,0.018287,0.0039000000000034563
1889.18,0.017979,-0.03085000000002802
1889.19,0.01767,-0.01160000000001049
1889.2,0.017747,0.02700000000002445
1889.21,0.01821,0.03085000000002802
1889.22,0.018364,-0.015450000000014064
1889.23,0.017901,-0.04240000000003852
1889.24,0.017516,0.0
1889.25,0.017901,0.023150000000020987
1889.26,0.017979,-0.0038500000000034618
1889.27,0.017824,-0.030900000000027905
1889.28,0.017361,-0.011550000000010496
1889.29,0.017593,0.04245000000003851
1889.3,0.01821,0.015400000000013958
1889.31,0.017901,-0.046300000000042085
1889.32,0.017284,-0.01925000000001753
1889.33,0.017516,0.03474999999937389
1889.3400000000001,0.017979,0.015399999999136216
1889.3500000000001,0.017824,-0.030900000000027905
1889.3600000000001,0.017361,-0.02700000000002456
1889.3700000000001,0.017284,0.01160000000001049
1889.38,0.017593,0.023150000000020987
1889.39,0.017747,-0.015450000000014064
1889.4,0.017284,-0.019300000000017414
1889.41,0.017361,0.01160000000001049
1889.42,0.017516,0.015450000000014064
1889.43,0.01767,-0.0039000000000035673
1889.44,0.017438,-0.0347500000000317
1889.45,0.016975,-0.01925000000001753
1889.46,0.017053,0.023150000000020987
1889.47,0.017438,0.030850000000028244
1889.48,0.01767,-0.01925000000001753
1889.49,0.017053,-0.03860000000003527
1889.5,0.016898,0.011550000000010607
1889.51,0.017284,0.030900000000028127
1889.52,0.017516,-0.011550000000010607
1889.53,0.017053,-0.030900000000028127
1889.54,0.016898,-0.0039000000000034563
1889.55,0.016975,0.0347500000000317
1889.56,0.017593,0.007750000000007029
1889.57,0.01713,-0.042450000000038735
1889.58,0.016744,-0.019300000000237016
1889.5900000000001,0.016744,0.030850000000378963
1889.6000000000001,0.017361,0.02700000000002467
1889.6100000000001,0.017284,-0.02315000000002121
1889.6200000000001,0.016898,-0.034700000000031594
1889.63,0.01659,-0.0038500000000034618
1889.64,0.016821,0.046300000000042085
1889.65,0.017516,0.0077000000000070346
1889.66,0.016975,-0.03475000000003159
1889.67,0.016821,-0.011550000000010607
1889.68,0.016744,0.01160000000001049
1889.69,0.017053,0.003850000000003573
1889.7,0.016821,-0.019300000000017414
1889.71,0.016667,-0.019300000000017414
1889.72,0.016435,0.011550000000010385
1889.73,0.016898,0.019300000000017414
1889.74,0.016821,-0.0038500000000034618
1889.75,0.016821,-0.02700000000002456
1889.76,0.016281,-0.011550000000010496
1889.77,0.01659,0.02700000000002456
1889.78,0.016821,0.0077000000000069235
1889.79,0.016744,-0.03085000000002802
1889.8,0.016204,-0.01160000000001049
1889.81,0.016512,0.03470000000003148
1889.82,0.016898,0.015450000000014064
1889.83,0.016821,-0.03854999999889541
1889.8400000000001,0.016127,-0.026999999998753466
1889.8500000000001,0.016281,0.02700000000002467
1889.8600000000001,0.016667,0.007700000000007146
1889.8700000000001,0.016435,-0.015450000000014064
1889.88,0.016358,-0.01540000000001418
1889.89,0.016127,0.003850000000003573
1889.9,0.016435,0.03085000000002802
1889.91,0.016744,-0.011550000000010607
1889.92,0.016204,-0.034700000000031594
1889.93,0.01605,-0.011600000000010602
1889.94,0.015972,0.007700000000007146
1889.95,0.016204,0.02700000000002456
1889.96,0.016512,0.0
1889.97,0.016204,-0.023100000000021104
1889.98,0.01605,0.0
1889.99,0.016204,0.019250000000017753
1890.0,0.016435,0.0
1890.01,0.016204,-0.046300000000042196
1890.02,0.015509,-0.015450000000014064
1890.03,0.015895,0.042450000000038624
1890.04,0.016358,0.01160000000001049
1890.05,0.016127,-0.034700000000031594
1890.06,0.015664,-0.015450000000014064
1890.07,0.015818,0.019300000000017414
1890.08,0.01605,0.019299999999886852
1890.0900000000001,0.016204,-0.01930000000058696
1890.1000000000001,0.015664,-0.03085000000002802
1890.1100000000001,0.015587,0.011550000000010496
1890.1200000000001,0.015895,0.023150000000020876
1890.13,0.01605,0.0038500000000034618
1890.14,0.015972,-0.030900000000028016
1890.15,0.015432,-0.01925000000001742
1890.16,0.015587,0.023150000000021098
